anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1973,6,11,11/06/1973,27.2,14.6,18.2,5.1,4.2,0.34,5.7,2.8,-99.9,0,4,86,615.6,-99.9
1973,6,12,12/06/1973,23,14.8,17.4,4.5,3.2,0.36,3.8,1.6,-99.9,0,5.7,89,615,-99.9
1973,6,13,13/06/1973,23.4,15.3,17.2,5.1,2.3,0.3,3.2,1.9,-99.9,0,4,90,615.4,-99.9
1973,6,14,14/06/1973,25.1,15,18.9,0,6.4,0.41,2,1.4,-99.9,0,6.4,77,616,-99.9
1973,6,15,15/06/1973,24.7,14.2,19.3,9.6,6.6,0.42,5.3,3.3,-99.9,0,9.2,73,615.8,-99.9
1973,6,16,16/06/1973,25.8,14.8,19.1,27.1,6.1,0.55,6.6,3.8,-99.9,0,8.1,77,615.3,-99.9
1973,6,17,17/06/1973,24,15,16.9,2.7,2.4,0.28,6.4,3.5,-99.9,0,3.5,89,615.1,-99.9
1973,6,18,18/06/1973,23.3,13.8,17.7,25.5,3.4,0.37,4.3,1.5,-99.9,0,6.4,80,614.3,-99.9
1973,6,19,19/06/1973,23.2,14,17.6,9.9,4.2,0.44,-99.9,2,-99.9,0,7.1,81,614.5,-99.9
1973,6,20,20/06/1973,22.6,14.5,17.2,4.6,6,0.39,-99.9,2.6,-99.9,0,16.2,79,615,-99.9
1973,6,21,21/06/1973,21.4,14.5,16.9,5.6,0.6,0.33,-99.9,4.2,-99.9,0,10.8,85,615.6,-99.9
1973,6,22,22/06/1973,23.2,13.7,17.6,0,5.8,0.47,-99.9,2.2,-99.9,0,10.9,75,616.5,-99.9
1973,6,23,23/06/1973,24,13.4,17.8,0,9.8,0.52,5.6,3.5,-99.9,0,10.9,68,617,-99.9
1973,6,24,24/06/1973,24.7,9.2,17.8,0.7,10.5,0.54,7.6,5.5,-99.9,0,9.2,68,616.1,-99.9
1973,6,25,25/06/1973,27.6,13,19,1.5,8.4,0.48,7,4.6,-99.9,0,5,71,615.5,-99.9
1973,6,26,26/06/1973,26.4,12.8,18.2,4.9,8.3,0.55,5,3.5,-99.9,0,5.7,79,615.1,-99.9
1973,6,27,27/06/1973,27,14.5,17.7,9.4,7.2,0.42,6,2.8,-99.9,0,3.8,84,615.4,-99.9
1973,6,28,28/06/1973,25.2,14,17.7,1.3,5.2,0.3,4.5,1.8,-99.9,0,3.8,92,615.3,-99.9
1973,6,29,29/06/1973,25.6,13.5,17.4,65.2,3.5,0.55,3.9,2.1,-99.9,0,4.2,83,614.6,-99.9
1973,6,30,30/06/1973,26.4,14,18.6,0.8,4.1,0.36,-99.9,1.7,-99.9,0,4.5,83,613.9,-99.9
1973,7,1,01/07/1973,25.3,14.3,19.1,2.1,10,0.49,3.7,2.3,-99.9,0,8.4,77,614.4,-99.9
1973,7,2,02/07/1973,25,12.8,19.1,0,4.3,0.41,6.5,3.7,-99.9,0,8,76,615.5,-99.9
1973,7,3,03/07/1973,25.8,13.8,19.1,0,8.7,0.47,4.7,3.4,-99.9,0,9.7,72,616.1,-99.9
1973,7,4,04/07/1973,25,13.8,18.8,0,9.9,0.55,7.1,4.5,-99.9,0,8.8,72,616.3,-99.9
1973,7,5,05/07/1973,25.1,10.9,18.3,2.3,10.3,0.56,6.4,4.2,-99.9,0,11.8,72,615.5,-99.9
1973,7,6,06/07/1973,24.5,12.4,18.3,0,10.1,0.49,7.3,5.2,-99.9,0,10.9,69,615.5,-99.9
1973,7,7,07/07/1973,25.1,11.6,18.3,0,10,0.41,6.7,4.7,-99.9,0,10.1,68,615.9,-99.9
1973,7,8,08/07/1973,25,12.6,18.4,0.9,8.1,0.54,7.1,4.9,-99.9,0,11.2,68,616.3,-99.9
1973,7,9,09/07/1973,24.3,12,16.2,2,4,0.37,5,4.9,-99.9,0,8,84,616.5,-99.9
1973,7,10,10/07/1973,23.8,10,16.4,0,8.7,0.52,5.6,2.6,-99.9,0,10.9,71,616.4,-99.9
1973,7,11,11/07/1973,25.8,8.8,17.3,0,7.5,0.52,5.7,5.1,-99.9,0,7.7,70,616.1,-99.9
1973,7,12,12/07/1973,25.7,13.4,18.8,0,9.3,0.46,3.6,3.1,-99.9,0,9.7,66,615.9,-99.9
1973,7,13,13/07/1973,24.8,14.5,18.6,0,8,0.45,11.8,4.3,-99.9,0,13.3,70,615.8,-99.9
1973,7,14,14/07/1973,25,12,18,0,11,0.57,6.3,4.7,-99.9,0,11.1,69,616.1,-99.9
1973,7,15,15/07/1973,25.6,7,17,0,10.4,0.54,7.5,5.5,-99.9,0,10.5,70,616,-99.9
1973,7,16,16/07/1973,26.2,9.2,17.6,0.3,11.9,0.52,7.5,5.2,-99.9,0,10.2,69,615.7,-99.9
1973,7,17,17/07/1973,24,8.7,15.8,0,5.9,0.44,7.5,5.3,-99.9,0,10,79,615.7,-99.9
1973,7,18,18/07/1973,23.7,12.5,17.2,0,8.9,0.53,4.3,3.8,-99.9,0,14.9,75,616.1,-99.9
1973,7,19,19/07/1973,23.4,10,17,0.7,5,0.47,6.7,4.3,-99.9,0,10.3,74,616,-99.9
1973,7,20,20/07/1973,23.6,14.3,17.6,3,3.6,0.5,4.5,4.3,-99.9,0,12.4,74,615.5,-99.9
1973,7,21,21/07/1973,23.2,13.9,16.8,3.5,3,0.32,4.8,3.6,-99.9,0,6.6,81,615.2,-99.9
1973,7,22,22/07/1973,23.3,13,17.7,0.5,3.8,0.38,4.3,2.4,-99.9,0,4,79,615.2,-99.9
1973,7,23,23/07/1973,24.2,13.5,18.1,1.1,4,0.3,3.5,2.1,-99.9,0,4.6,82,615.2,-99.9
1973,7,24,24/07/1973,25,13.2,17.4,33.3,4.3,0.43,3.1,2,-99.9,0,5.6,83,615,-99.9
1973,7,25,25/07/1973,21.6,14.4,17.5,0.2,0.3,0.24,4.7,2.7,-99.9,0,6.5,83,615.4,-99.9
1973,7,26,26/07/1973,24.6,14.3,18.2,3.6,7.6,0.46,2.1,2,-99.9,0,8,79,616,-99.9
1973,7,27,27/07/1973,22.7,13.7,16.7,1.9,5.5,0.45,5.5,2.6,-99.9,0,8.1,87,616.7,-99.9
1973,7,28,28/07/1973,21,12.7,16.7,0.3,5.4,0.38,3.6,2.2,-99.9,0,11.1,81,617.3,-99.9
1973,7,29,29/07/1973,24,14,17.7,0,7.5,0.45,3.9,3.7,-99.9,0,12.2,76,617.2,-99.9
1973,7,30,30/07/1973,24.4,12.8,17.7,11.2,7.9,0.52,6,3.9,-99.9,0,6.4,73,617,-99.9
1973,7,31,31/07/1973,23.7,13,16.9,0.1,5.3,0.35,4.9,3,-99.9,0,4.4,79,616.6,-99.9
1973,8,1,01/08/1973,25,11,18,0,10.1,0.6,4,2.1,-99.9,0,5.4,68,615.8,-99.9
1973,8,2,02/08/1973,24.5,13.6,16.6,39.1,4.9,0.42,5.9,3.7,-99.9,0,6.7,77,615.8,-99.9
1973,8,3,03/08/1973,23.7,12.7,16.6,0.5,5.6,0.46,5.8,1.6,-99.9,0,4.4,81,616,-99.9
1973,8,4,04/08/1973,22.7,13.4,17,2.6,8.2,0.54,4.7,2.3,-99.9,0,9,77,616.1,-99.9
1973,8,5,05/08/1973,23.8,11,17.5,0,10,0.56,5,2.8,-99.9,0,8.8,76,616.3,-99.9
1973,8,6,06/08/1973,24.2,12,17.3,0.5,7.7,0.41,5.8,3.9,-99.9,0,9.5,79,615.6,-99.9
1973,8,7,07/08/1973,25.5,14,16.6,29.8,6.4,0.34,6.3,2.9,-99.9,0,4.9,87,615.8,-99.9
1973,8,8,08/08/1973,24,12.8,16.7,5.6,6.9,0.54,5.4,1.7,-99.9,0,5.2,88,616,-99.9
1973,8,9,09/08/1973,23.6,13.5,16.9,34.3,4,0.42,5,2,-99.9,0,5.3,86,615.5,-99.9
1973,8,10,10/08/1973,24,13.7,16.1,1.6,2.4,0.31,-99.9,1.5,-99.9,0,4.3,88,615,-99.9
1973,8,11,11/08/1973,24.4,11.7,17.4,0,11.2,0.57,2.5,1.7,-99.9,0,7.5,77,614.9,-99.9
1973,8,12,12/08/1973,24.1,12.8,17.8,0,8,0.57,6.2,3.4,-99.9,0,4.9,77,615.6,-99.9
1973,8,13,13/08/1973,24.5,12.4,17.9,15.5,9.8,0.51,6.3,3.3,-99.9,0,7.6,78,615.5,-99.9
1973,8,14,14/08/1973,24.5,13,16.5,15.8,4.7,0.35,7.1,3.2,-99.9,0,3.9,88,615.5,-99.9
1973,8,15,15/08/1973,24.8,12,16.2,3.1,5.5,0.36,-99.9,1.4,-99.9,0,4.8,84,615.4,-99.9
1973,8,16,16/08/1973,23.6,13.2,18,0,10.2,0.59,5,2,-99.9,0,9.6,74,615.2,-99.9
1973,8,17,17/08/1973,23.6,10.8,17.6,0,10.8,0.5,7.4,3.9,-99.9,0,8.7,73,615.2,-99.9
1973,8,18,18/08/1973,25,9.4,17.1,0,9.1,0.49,6.9,3.7,-99.9,0,4.2,79,615.4,-99.9
1973,8,19,19/08/1973,26,10.4,16.8,8.4,8.4,0.53,5.8,2.3,-99.9,0,5.2,85,615.4,-99.9
1973,8,20,20/08/1973,26,13.2,17,2.2,6.2,0.46,5.6,2.6,-99.9,0,6.2,83,615.7,-99.9
1973,8,21,21/08/1973,24.8,12.4,16.6,0.2,3.4,0.37,4,2.2,-99.9,0,4.9,89,613.4,-99.9
1973,8,22,22/08/1973,22.3,15,16.6,3.4,0.3,0.24,1.3,1.9,-99.9,0,4.8,89,613.3,-99.9
1973,8,23,23/08/1973,24.2,13.8,17.3,1.2,3.5,0.33,1.8,1.3,-99.9,0,5.9,87,615.2,-99.9
1973,8,24,24/08/1973,27.4,14.2,17.6,11,5.4,0.31,3.7,1.9,-99.9,0,3.2,86,615.6,-99.9
1973,8,25,25/08/1973,24.1,14.3,17.4,48.6,6.4,0.31,4.4,1.6,-99.9,0,4.2,84,614.4,-99.9
1973,8,26,26/08/1973,23.1,11.5,17.4,0.6,6.7,0.45,-99.9,1.6,-99.9,0,7.1,82,614.4,-99.9
1973,8,27,27/08/1973,24.2,15,18.4,3.6,6.2,0.52,4.8,2.3,-99.9,0,9,79,614.8,-99.9
1973,8,28,28/08/1973,24.3,15.6,18.3,29.4,6.3,0.55,5.1,2.7,-99.9,0,6.7,82,614.4,-99.9
1973,8,29,29/08/1973,23.3,14.5,17.2,20.5,1.6,0.59,-99.9,2.2,-99.9,0,6.8,87,613.9,-99.9
1973,8,30,30/08/1973,23.4,15.4,17.4,11,3.8,0.35,-99.9,1.6,-99.9,0,8.2,87,613.7,-99.9
1973,8,31,31/08/1973,20.1,14.6,15.8,14.9,0,0.43,-99.9,1.7,-99.9,0,3.9,91,614.8,-99.9
1973,9,1,01/09/1973,23.5,13.3,17.8,0,8.6,0.43,-99.9,0.5,-99.9,0,5.8,78,615.4,-99.9
1973,9,2,02/09/1973,24.9,12.8,17.2,0,4.5,0.4,4.3,2.9,-99.9,0,5.7,77,614.7,-99.9
1973,9,3,03/09/1973,26.4,11,17.6,0,7.5,0.57,3.4,2.4,-99.9,0,5.8,78,613.3,-99.9
1973,9,4,04/09/1973,26,13.7,17.5,16.3,4.6,0.36,5.4,3.1,-99.9,0,3.5,87,613.5,-99.9
1973,9,5,05/09/1973,22.7,13,17,5.3,1.9,0.26,4,1.5,-99.9,0,8.1,84,613.9,-99.9
1973,9,6,06/09/1973,21,13.7,16.6,1.4,0.2,0.17,4.9,2.1,-99.9,0,6.7,81,613.9,-99.9
1973,9,7,07/09/1973,21.8,14.4,16.8,0,2,0.36,2.7,2.6,-99.9,0,10,84,614.5,-99.9
1973,9,8,08/09/1973,26,14,17.2,14.1,4.5,0.4,2.1,2.3,-99.9,0,4.6,87,615.4,-99.9
1973,9,9,09/09/1973,24.2,12.2,16.9,19.9,3.2,0.45,-99.9,2.1,-99.9,0,3.3,88,616.2,-99.9
1973,9,10,10/09/1973,25,13,18,0.8,9.1,0.52,0.2,1.3,-99.9,0,6.4,78,616,-99.9
1973,9,11,11/09/1973,25.2,13.5,18.8,0,9.5,0.55,6.8,3.2,-99.9,0,6.4,72,615.8,-99.9
1973,9,12,12/09/1973,26.4,13.8,18.2,0,10.5,0.52,6.2,3.5,-99.9,0,4,71,615.5,-99.9
1973,9,13,13/09/1973,26.4,10,17.9,0,8.6,0.49,6.5,3.4,-99.9,0,5.2,74,615.7,-99.9
1973,9,14,14/09/1973,24.5,11.3,17.9,12.4,9.8,0.58,5.7,3.3,-99.9,0,7.5,75,615.2,-99.9
1973,9,15,15/09/1973,24,8.4,17,0.7,7.6,0.54,6.2,3.5,-99.9,0,7,78,615,-99.9
1973,9,16,16/09/1973,23.9,14.2,17.9,0,9.9,0.56,5.2,2.8,-99.9,0,9.4,76,615.9,-99.9
1973,9,17,17/09/1973,24.8,13.7,18.6,0,10.2,0.62,6.5,3.7,-99.9,0,6.7,72,616,-99.9
1973,9,18,18/09/1973,23.7,14.2,17.8,1,10.6,0.52,6.1,3.6,-99.9,0,7.9,75,616.2,-99.9
1973,9,19,19/09/1973,23.2,13.7,17.4,0,4.3,0.4,6.1,3.7,-99.9,0,7.8,80,615.4,-99.9
1973,9,20,20/09/1973,23.6,14.5,17.7,2.8,4.9,0.46,4.6,3.1,-99.9,0,8.5,86,615.5,-99.9
1973,9,21,21/09/1973,23.8,13.5,17.3,4.7,5.8,0.48,3.5,2.2,-99.9,0,4.4,86,616.4,-99.9
1973,9,22,22/09/1973,24.4,12.8,17.4,12.4,5.4,0.45,3.5,1.9,-99.9,0,5.6,82,616.2,-99.9
1973,9,23,23/09/1973,24.2,12.8,18.1,0,8.8,0.51,4.7,2.4,-99.9,0,7.5,77,615.5,-99.9
1973,9,24,24/09/1973,26,12.8,18.8,0,10.1,0.5,5.5,3.1,-99.9,0,6.5,71,615,-99.9
1973,9,25,25/09/1973,26.1,10.6,17.7,0,8,0.44,5.7,3.6,-99.9,0,4.3,79,614.8,-99.9
1973,9,26,26/09/1973,25.5,10.6,18.7,0,9.2,0.5,4.9,2.3,-99.9,0,7.8,76,614.8,-99.9
1973,9,27,27/09/1973,25.5,13.5,18.2,0.6,7.5,0.41,6.3,3.8,-99.9,0,8.2,74,615.7,-99.9
1973,9,28,28/09/1973,23.8,12,18,1.3,10.2,0.52,5.7,3.8,-99.9,0,9.8,75,615.5,-99.9
1973,9,29,29/09/1973,24.4,14.5,17.8,0,8,0.45,5.7,3.6,-99.9,0,9.6,79,615,-99.9
1973,9,30,30/09/1973,25,12.5,17.8,2.4,9,0.5,6.2,3.4,-99.9,0,7.3,74,614.8,-99.9
1973,10,1,01/10/1973,24.1,13.5,17.4,0.5,6.4,0.48,6.3,3.4,-99.9,0,10.2,76,615,-99.9
1973,10,2,02/10/1973,24,12.7,17.9,3.2,8.6,0.48,6,3.4,-99.9,0,8.4,76,615.5,-99.9
1973,10,3,03/10/1973,25.2,13,17.3,4,4.5,0.34,4.8,3.5,-99.9,0,2.5,85,614.6,-99.9
1973,10,4,04/10/1973,21.2,13,16.3,24,3.1,0.28,3.7,1.5,-99.9,0,2.8,90,614,-99.9
1973,10,5,05/10/1973,24,13.2,16.5,24.2,3.5,0.26,-99.9,1,-99.9,0,2.5,82,614.4,-99.9
1973,10,6,06/10/1973,23,14,17.3,6.1,3.1,0.37,-99.9,1.1,-99.9,0,2.8,90,614.1,-99.9
1973,10,7,07/10/1973,22.2,14.7,16.7,5.7,0.7,0.26,-99.9,0.9,-99.9,0,3.8,92,613.9,-99.9
1973,10,8,08/10/1973,22.2,12.1,17.4,0.6,2.3,0.27,-99.9,0.8,-99.9,0,8.7,84,614.2,-99.9
1973,10,9,09/10/1973,23.4,14.2,17.3,10.1,3.8,0.42,2.3,2.2,-99.9,0,5.2,85,614.4,-99.9
1973,10,10,10/10/1973,24.1,15,18.3,0.4,5,0.36,-99.9,1.6,-99.9,0,5.5,82,613.4,-99.9
1973,10,11,11/10/1973,24.7,14.6,17.4,26.2,4.1,0.37,3.6,2.2,-99.9,0,5.1,88,612.8,-99.9
1973,10,12,12/10/1973,25.2,13.6,16.9,6,6.2,0.37,-99.9,1.6,-99.9,0,4.7,84,613.3,-99.9
1973,10,13,13/10/1973,24.3,14.6,17.9,23.9,4.9,0.47,-99.9,2,-99.9,0,4,86,614.2,-99.9
1973,10,14,14/10/1973,24,13.4,16.7,0,5.6,0.46,-99.9,1.6,-99.9,0,4.9,82,614.8,-99.9
1973,10,15,15/10/1973,23.2,11.5,15.5,2.3,3.9,0.33,3.1,1.8,-99.9,0,3.7,83,614.8,-99.9
1973,10,16,16/10/1973,24,12.4,16.1,0.2,3.3,0.33,2.9,1.6,-99.9,0,3.1,90,614.8,-99.9
1973,10,17,17/10/1973,26.1,13.4,17.1,10.1,6.8,0.37,2.9,1.4,-99.9,0,3,83,615.1,-99.9
1973,10,18,18/10/1973,23.5,14.2,16.7,8.4,3,0.24,4.1,1.8,-99.9,0,2.8,88,615.3,-99.9
1973,10,19,19/10/1973,25,14,16.3,15.3,2.2,0.14,-99.9,1.4,-99.9,0,4.1,88,614.6,-99.9
1973,10,20,20/10/1973,24.7,13.6,16.6,7.3,2.6,0.24,-99.9,0.8,-99.9,0,3.6,88,613.7,-99.9
1973,10,21,21/10/1973,22.7,14,17.1,4.3,2.7,0.27,-99.9,0.9,-99.9,0,4,85,614,-99.9
1973,10,22,22/10/1973,23.2,14,16.6,2.3,2.6,0.29,-99.9,1.2,-99.9,0,3.3,88,614.9,-99.9
1973,10,23,23/10/1973,23.4,13.5,16.4,11.1,2.1,0.32,3,1.4,-99.9,0,3.1,91,614.8,-99.9
1973,10,24,24/10/1973,19.2,13.2,15.9,2.7,0.2,0.18,-99.9,0.8,-99.9,0,2.3,91,614.8,-99.9
1973,10,25,25/10/1973,21.8,14.5,16.9,2.8,3.1,0.23,-99.9,1,-99.9,0,4.2,88,614.6,-99.9
1973,10,26,26/10/1973,23,14,16.8,3.1,4.9,0.3,-99.9,1.2,-99.9,0,4.2,86,614.7,-99.9
1973,10,27,27/10/1973,24.7,12.5,17.8,0,7.9,0.34,-99.9,1.4,-99.9,0,7.6,77,615.2,-99.9
1973,10,28,28/10/1973,22.2,15,17.1,5.8,2.6,0.26,5.7,2.8,-99.9,0,5.6,81,616.4,-99.9
1973,10,29,29/10/1973,22.8,14.2,17.3,0,2.4,0.34,2,2,-99.9,0,5.1,81,616.6,-99.9
1973,10,30,30/10/1973,22.2,9.5,15.3,0,2.9,0.31,2.9,1.6,-99.9,0,4,76,615.3,-99.9
1973,10,31,31/10/1973,27.8,11.2,17.7,0,5,0.37,3.2,1.5,-99.9,0,2.7,80,614.6,-99.9
1973,11,1,01/11/1973,24.5,12.2,17.3,0,9.1,0.48,2.8,2.3,-99.9,0,7.6,79,615.2,-99.9
1973,11,2,02/11/1973,24.8,12.4,17.3,0,9.2,0.45,5.3,3.1,-99.9,0,5.3,76,616.3,-99.9
1973,11,3,03/11/1973,23.8,11.2,16.6,0,10.2,0.45,5.6,3.6,-99.9,0,10.7,75,616.2,-99.9
1973,11,4,04/11/1973,22.4,8.7,14.7,0,6,0.28,5.6,4.4,-99.9,0,6.9,80,615.6,-99.9
1973,11,5,05/11/1973,23.2,7.2,16.3,0,5.8,0.31,3.3,2.6,-99.9,0,6,80,615.8,-99.9
1973,11,6,06/11/1973,23.2,9.5,16,0,6.4,0.31,2.7,2.7,-99.9,0,4.7,76,616.7,-99.9
1973,11,7,07/11/1973,23.4,11.7,16.6,0.1,4.8,0.3,3.6,2.2,-99.9,0,7.8,79,616.7,-99.9
1973,11,8,08/11/1973,23.2,14,17,0.1,6.8,0.37,2.9,3,-99.9,0,8.3,76,616.1,-99.9
1973,11,9,09/11/1973,23,13,17.2,0.6,9.4,0.5,3.6,3.6,-99.9,0,8.2,74,616,-99.9
1973,11,10,10/11/1973,21.7,13,16.2,0,6.6,0.31,4.9,3.6,-99.9,0,9.7,77,616.4,-99.9
1973,11,11,11/11/1973,22.4,12.4,14.4,0,8.6,0.46,4,2.8,-99.9,0,5.6,75,614.9,-99.9
1973,11,12,12/11/1973,21.7,5.6,13.5,0,5.9,0.32,4.5,2.6,-99.9,0,5.1,81,616,-99.9
1973,11,13,13/11/1973,23,11,14.4,0,5.7,0.4,2.8,2.1,-99.9,0,5.2,76,615.6,-99.9
1973,11,14,14/11/1973,24.2,6.7,14.7,0,8.5,0.44,3.3,2.6,-99.9,0,6.4,82,615.4,-99.9
1973,11,15,15/11/1973,25.8,10,18.5,0,8.3,0.42,4.2,3.3,-99.9,0,4.6,74,615.5,-99.9
1973,11,16,16/11/1973,23,10.2,15.5,0,3.8,0.41,4.6,3,-99.9,0,4.4,78,615.8,-99.9
1973,11,17,17/11/1973,23.2,12.6,16.2,0,6,0.45,3.1,2.2,-99.9,0,5.6,77,615.6,-99.9
1973,11,18,18/11/1973,25.2,7.8,15.8,0,7.9,0.45,3.5,2.5,-99.9,0,5.6,76,614.9,-99.9
1973,11,19,19/11/1973,25.6,8.5,16.5,0,5.4,0.37,4.7,3.3,-99.9,0,3.6,74,614.1,-99.9
1973,11,20,20/11/1973,28.2,10.2,18.8,0,7.8,0.38,3.6,3,-99.9,0,3.4,69,614,-99.9
1973,11,21,21/11/1973,26,11.8,17.3,0,9.9,0.42,4.7,3.7,-99.9,0,6.4,69,615.2,-99.9
1973,11,22,22/11/1973,25.5,11,17,0.7,10,0.42,5.6,4.9,-99.9,0,10.9,71,616.2,-99.9
1973,11,23,23/11/1973,23.4,10.1,14.8,0,7.3,0.37,4.8,4.7,-99.9,0,8.4,76,615.2,-99.9
1973,11,24,24/11/1973,26.2,10.8,16,0.3,5.7,0.35,4.7,2.9,-99.9,0,4.8,74,613.8,-99.9
1973,11,25,25/11/1973,26.5,10.4,16.1,3.2,6.2,0.35,3.9,3.3,-99.9,0,3.7,78,613.3,-99.9
1973,11,26,26/11/1973,25.2,10,16.4,0,5,0.38,3.8,2.7,-99.9,0,3.3,80,614.4,-99.9
1973,11,27,27/11/1973,26.2,10.6,16.8,3,7.3,0.37,3.4,2.2,-99.9,0,4.4,76,615.1,-99.9
1973,11,28,28/11/1973,25.1,11.5,16.4,3,6.7,0.34,4.2,2.7,-99.9,0,4,78,615.8,-99.9
1973,11,29,29/11/1973,18.2,12,13.1,0,2.6,0.25,4.5,2.4,-99.9,0,5,88,616.6,-99.9
1973,11,30,30/11/1973,19,7.4,12.7,0,5.2,0.3,1,1,-99.9,0,4,80,617.8,-99.9
1973,12,1,01/12/1973,19.5,9.9,12.6,0,3.4,-99.9,1.1,1.4,-99.9,0,2.5,81,618.1,-99.9
1973,12,2,02/12/1973,23.7,4.2,12.3,0,8.2,-99.9,4.3,3.1,-99.9,0,7,79,616.6,-99.9
1973,12,3,03/12/1973,24.4,4,12.4,0,9.5,-99.9,9.2,5,-99.9,0,4.5,72,615.9,-99.9
1973,12,4,04/12/1973,28,2.8,13.8,0,9.5,-99.9,4.7,3.4,-99.9,0,4.2,74,613.6,-99.9
1973,12,5,05/12/1973,25,8,15,0,8.7,-99.9,4,4.4,-99.9,0,6.1,72,614.1,-99.9
1973,12,6,06/12/1973,20,10.5,14.4,7.4,2.1,-99.9,2.2,1.4,-99.9,0,3.9,89,616,-99.9
1973,12,7,07/12/1973,24,10,14.9,6.1,4.6,0.33,1.9,1.8,-99.9,0,5.2,81,615.6,-99.9
1973,12,8,08/12/1973,20.2,8.6,12.5,0,7,0.37,4.2,3.1,-99.9,0,5.2,77,615.8,-99.9
1973,12,9,09/12/1973,24.7,1,11.5,0,9,0.35,0.9,3.6,-99.9,0,4.2,74,615,-99.9
1973,12,10,10/12/1973,19.5,8.4,10.7,0,5.2,0.35,0.6,2.7,-99.9,0,6.3,74,617.7,-99.9
1973,12,11,11/12/1973,19.3,1,8.4,0,-99.9,0.38,1.3,3.5,-99.9,0,5.2,75,617.1,-99.9
1973,12,12,12/12/1973,21.4,1.5,9.3,0,8.9,0.32,3.7,4.1,-99.9,0,4.3,74,615.8,-99.9
1973,12,13,13/12/1973,24.8,2.5,11.6,0,7.8,0.37,1.4,4.7,-99.9,0,4.5,66,613.3,-99.9
1973,12,14,14/12/1973,25,1.1,12.2,0,10.3,0.35,1,4.7,-99.9,0,4.3,66,613.4,-99.9
1973,12,15,15/12/1973,26.7,1.2,11.9,0,9.1,0.2,0.7,4.8,-99.9,0,4.4,66,614,-99.9
1973,12,16,16/12/1973,27,0,10.6,0,8.9,0.31,1.2,4.2,-99.9,0,4.5,70,616.1,-99.9
1973,12,17,17/12/1973,27,6,11.6,0,8.8,0.32,1,3.3,-99.9,0,5.6,72,616.1,-99.9
1973,12,18,18/12/1973,25.2,4,13,0,8.7,0.29,1.4,4,-99.9,0,4.1,70,614.5,-99.9
1973,12,19,19/12/1973,24.8,1.8,12.2,0,9.2,0.2,5.4,5.5,-99.9,0,5.5,64,613.8,-99.9
1973,12,20,20/12/1973,23.5,1,10.9,0.3,6.6,0.25,2.4,3,-99.9,0,3.8,68,615.5,-99.9
1973,12,21,21/12/1973,18.2,7,11.3,0,4.7,0.33,3.9,2.8,-99.9,0,4.9,76,616.9,-99.9
1973,12,22,22/12/1973,23.8,1.8,12,0,8,0.3,3.9,4.1,-99.9,0,4.8,70,615.7,-99.9
1973,12,23,23/12/1973,25.6,1,13,0,9.1,0.3,5,5.4,-99.9,0,6.1,69,614,-99.9
1973,12,24,24/12/1973,25.5,4,13.2,0,8.7,0.38,5,6,-99.9,0,4.6,69,613.7,-99.9
1973,12,25,25/12/1973,26,1,13.2,2.9,8,0.22,3.8,4,-99.9,-99.9,-99.9,69,614.3,-99.9
1973,12,26,26/12/1973,25.4,4.8,14.1,0,9,0.35,4.6,5.2,-99.9,0,8,69,614.9,-99.9
1973,12,27,27/12/1973,23.6,6.1,14.3,0,8.5,0.31,3.8,4.5,-99.9,0,9.3,73,616.3,-99.9
1973,12,28,28/12/1973,24.7,5,13.8,0,10.2,0.3,5.7,6.3,-99.9,0,10.3,68,616.2,-99.9
1973,12,29,29/12/1973,25,2.3,14.6,0.6,9.2,0.28,4.5,4.9,-99.9,0,4,65,615,-99.9
1973,12,30,30/12/1973,25.6,7,15.3,0,8.9,0.25,5.6,4.6,-99.9,0,4.4,71,613.8,-99.9
1973,12,31,31/12/1973,26,6.5,15.1,4.8,8.1,0.22,3.1,4,-99.9,0,4.3,74,614,-99.9
1974,1,1,01/01/1974,24.1,10.4,15.5,0,8.1,0.4,3.1,4.2,-99.9,0,5.9,70,615.1,-99.9
1974,1,2,02/01/1974,23.2,8.4,16.3,0,8.4,0.36,5.4,4.6,-99.9,0,8.6,71,615.6,-99.9
1974,1,3,03/01/1974,23,10,14.6,0,5.8,0.23,4.6,4.8,-99.9,0,5.5,79,614.9,-99.9
1974,1,4,04/01/1974,22.4,7.6,14.3,0,6.9,0.28,3.2,3.1,-99.9,0,8.4,76,614.9,-99.9
1974,1,5,05/01/1974,22.6,10.5,14.5,0,5.5,0.25,3.7,3.8,-99.9,0,8,78,614.9,-99.9
1974,1,6,06/01/1974,24,10,15.6,0,7.6,0.36,3.4,3.9,-99.9,0,8.7,71,614.6,-99.9
1974,1,7,07/01/1974,25,7.4,14.6,0,8.7,0.33,4.2,5,-99.9,0,10.9,79,614.5,-99.9
1974,1,8,08/01/1974,24.5,3.8,13.2,0,9,0.36,5.5,4.4,-99.9,0,11,75,615.2,-99.9
1974,1,9,09/01/1974,26,5.2,14.7,0,8.5,0.41,4.4,4.4,-99.9,0,6.2,73,614.7,-99.9
1974,1,10,10/01/1974,25,6.2,16.2,0,8,0.43,5.3,4.7,-99.9,0,7,75,614.1,-99.9
