anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1991,12,16,1991/12/16,35.6,24.5,30.7,0,9.4,-99.9,7.7,-99.9,-99.9,360,5.6,49,-99.9,-99.9
1991,12,17,1991/12/17,35.7,22.5,30.1,0,9.4,-99.9,12.2,-99.9,-99.9,140,7.3,66,-99.9,-99.9
1991,12,18,1991/12/18,34.5,22.7,30.4,0,9.5,-99.9,10.2,-99.9,-99.9,230,5.6,52,-99.9,-99.9
1991,12,19,1991/12/19,34.3,23.7,29,0,9.4,-99.9,10.8,-99.9,-99.9,180,7.2,66,-99.9,-99.9
1991,12,20,1991/12/20,33.8,20.6,27.9,0,9.3,-99.9,5.2,-99.9,-99.9,270,3.7,78,-99.9,-99.9
1991,12,21,1991/12/21,33.2,19,27.1,0,9.3,-99.9,8.9,-99.9,-99.9,320,1.4,83,-99.9,-99.9
1991,12,22,1991/12/22,33.4,19.6,27.5,0,9.3,-99.9,3.2,-99.9,-99.9,320,1,85,-99.9,-99.9
1991,12,23,1991/12/23,33.7,18.5,27.8,0,8.7,-99.9,8.4,-99.9,-99.9,140,1,75,-99.9,-99.9
1991,12,24,1991/12/24,33.5,16,27.9,0,8.3,-99.9,5.7,-99.9,-99.9,90,1.8,64,-99.9,-99.9
1991,12,25,1991/12/25,33.2,19,28,0,9.3,-99.9,5.8,-99.9,-99.9,360,5.4,65,-99.9,-99.9
1991,12,26,1991/12/26,32.5,18.4,27.6,0,8.9,-99.9,9.8,-99.9,-99.9,140,4.4,63,-99.9,-99.9
1991,12,27,1991/12/27,33.2,19.7,27,0,9.3,-99.9,6.8,-99.9,-99.9,270,1.4,71,-99.9,-99.9
1991,12,28,1991/12/28,33.5,20,28.4,0,9.4,-99.9,2.8,-99.9,-99.9,90,1.5,68,-99.9,-99.9
1991,12,29,1991/12/29,34.8,20.3,28.6,0,9.5,-99.9,7.8,-99.9,-99.9,230,4.8,66,-99.9,-99.9
1991,12,30,1991/12/30,33.9,17.9,29.4,0,9.5,-99.9,7.2,-99.9,-99.9,360,3.8,75,-99.9,-99.9
1991,12,31,1991/12/31,32.9,16.7,27.8,0,9.5,-99.9,6.1,-99.9,-99.9,140,2.5,79,-99.9,-99.9
1992,1,1,1992/1/1,33.1,17.9,31.3,0,9.5,-99.9,5.4,-99.9,-99.9,230,1.4,78,-99.9,-99.9
1992,1,2,1992/1/2,32.9,19.3,28.7,0,9.3,-99.9,6.2,-99.9,-99.9,140,2.1,68,-99.9,-99.9
1992,1,3,1992/1/3,33.5,19.5,27.8,0,8.7,-99.9,5.8,-99.9,-99.9,320,3.1,74,-99.9,-99.9
1992,1,4,1992/1/4,33.6,19,28.4,0,9.2,-99.9,4.6,-99.9,-99.9,90,2,82,-99.9,-99.9
1992,1,5,1992/1/5,32.4,16.7,26.9,0,9.4,-99.9,4.9,-99.9,-99.9,50,1.4,81,-99.9,-99.9
1992,1,6,1992/1/6,32.4,16.9,26.6,0,9.2,-99.9,5.7,-99.9,-99.9,230,0.9,85,-99.9,-99.9
1992,1,7,1992/1/7,32.9,16.5,26.2,0,9.4,-99.9,3.8,-99.9,-99.9,50,1.4,86,-99.9,-99.9
1992,1,8,1992/1/8,32.2,17.6,26.3,0,8.6,-99.9,4.7,-99.9,-99.9,140,0.9,86,-99.9,-99.9
1992,1,9,1992/1/9,34.9,16.9,28.1,0,9.3,-99.9,5.8,-99.9,-99.9,320,1.1,74,-99.9,-99.9
1992,1,10,1992/1/10,35.7,17.7,29.7,0,9.4,-99.9,6.8,-99.9,-99.9,140,2.1,74,-99.9,-99.9
1992,1,11,1992/1/11,34.7,19.7,30,0,9.5,-99.9,7.6,-99.9,-99.9,360,3.7,70,-99.9,-99.9
1992,1,12,1992/1/12,33.2,16.9,26.7,0,9.5,-99.9,6.5,-99.9,-99.9,320,1.9,83,-99.9,-99.9
1992,1,13,1992/1/13,32.9,16.2,26.4,0,9.3,-99.9,5.2,-99.9,-99.9,140,1.1,84,-99.9,-99.9
1992,1,14,1992/1/14,32.7,17.4,26.4,0,9.8,-99.9,6.4,-99.9,-99.9,50,1.7,86,-99.9,-99.9
1992,1,15,1992/1/15,32.9,16.9,27,0,9.2,-99.9,4.9,-99.9,-99.9,320,0.8,82,-99.9,-99.9
1992,1,16,1992/1/16,34.6,19.2,28.8,0,9.6,-99.9,5.7,-99.9,-99.9,140,1.8,74,-99.9,-99.9
1992,1,17,1992/1/17,33.7,19.7,28.5,0,9.7,-99.9,6.5,-99.9,-99.9,140,2.7,74,-99.9,-99.9
1992,1,18,1992/1/18,33.9,17.5,27.1,0,8.3,-99.9,5.7,-99.9,-99.9,180,2,78,-99.9,-99.9
1992,1,19,1992/1/19,36.7,16.7,27.8,0,8,-99.9,5.8,-99.9,-99.9,320,1.4,68,-99.9,-99.9
1992,1,20,1992/1/20,35.3,22.3,30.6,0,5.2,-99.9,9.4,-99.9,-99.9,320,6.3,58,-99.9,-99.9
1992,1,21,1992/1/21,34.4,22.3,28.8,0,8.7,-99.9,9.3,-99.9,-99.9,140,7.3,63,-99.9,-99.9
1992,1,22,1992/1/22,33.4,17,26.4,0,9.6,-99.9,7.5,-99.9,-99.9,90,2.9,74,-99.9,-99.9
1992,1,23,1992/1/23,34.9,16.2,29.9,0,9.7,-99.9,5.7,-99.9,-99.9,230,1,78,-99.9,-99.9
1992,1,24,1992/1/24,34.8,15.3,26.7,0,9.7,-99.9,5.9,-99.9,-99.9,320,1.4,78,-99.9,-99.9
1992,1,25,1992/1/25,35.6,18.9,29.4,0,9.6,-99.9,6.2,-99.9,-99.9,320,3.4,60,-99.9,-99.9
1992,1,26,1992/1/26,34.4,20.3,29.5,0,9.7,-99.9,7.9,-99.9,-99.9,360,5,72,-99.9,-99.9
1992,1,27,1992/1/27,32.9,17.5,27.5,0,9,-99.9,5.8,-99.9,-99.9,140,1.5,82,-99.9,-99.9
1992,1,28,1992/1/28,33.6,16.7,27.1,0,9.3,-99.9,5.3,-99.9,-99.9,230,1.1,84,-99.9,-99.9
1992,1,29,1992/1/29,33.2,18,27.4,0,9,-99.9,6.2,-99.9,-99.9,140,1.3,85,-99.9,-99.9
1992,1,30,1992/1/30,36,16.7,28.9,0,9.9,-99.9,5.5,-99.9,-99.9,140,1.5,73,-99.9,-99.9
1992,1,31,1992/1/31,34.1,18.6,28.5,0,9.7,-99.9,8.5,-99.9,-99.9,140,4.2,63,-99.9,-99.9
1992,2,1,1992/2/1,34.6,18.8,27.4,0,-99.9,-99.9,7.9,-99.9,-99.9,230,4.2,67,-99.9,-99.9
1992,2,2,1992/2/2,33.3,17.7,27.3,0,-99.9,-99.9,7.3,-99.9,-99.9,140,3,76,-99.9,-99.9
1992,2,3,1992/2/3,32.9,16.7,28.1,0,-99.9,-99.9,4.6,-99.9,-99.9,270,0.9,78,-99.9,-99.9
1992,2,4,1992/2/4,32.6,17.4,28,0,-99.9,-99.9,5.7,-99.9,-99.9,230,1.1,82,-99.9,-99.9
1992,2,5,1992/2/5,32,18.4,27.9,0,-99.9,-99.9,6,-99.9,-99.9,50,1.3,85,-99.9,-99.9
1992,2,6,1992/2/6,31.7,17,26.6,0,-99.9,-99.9,5.9,-99.9,-99.9,140,1.9,85,-99.9,-99.9
1992,2,7,1992/2/7,32.6,17.4,25,0,-99.9,-99.9,6.1,-99.9,-99.9,270,1.4,85,-99.9,-99.9
1992,2,8,1992/2/8,32,15,25.2,0,-99.9,-99.9,5.3,-99.9,-99.9,230,1.1,81,-99.9,-99.9
1992,2,9,1992/2/9,32.3,16.7,24.6,0,-99.9,-99.9,4.9,-99.9,-99.9,230,1.6,82,-99.9,-99.9
1992,2,10,1992/2/10,33,15.9,24.6,0,-99.9,-99.9,6.2,-99.9,-99.9,320,1.3,83,-99.9,-99.9
1992,2,11,1992/2/11,34.8,16.2,27.6,0,-99.9,-99.9,5.2,-99.9,-99.9,50,2,68,-99.9,-99.9
1992,2,12,1992/2/12,34.3,17.7,28.1,0,-99.9,-99.9,6.1,-99.9,-99.9,320,2.8,69,-99.9,-99.9
1992,2,13,1992/2/13,33.8,16.7,26.8,0,-99.9,-99.9,5.6,-99.9,-99.9,140,2.1,79,-99.9,-99.9
1992,2,14,1992/2/14,34.4,18.7,26.9,0,-99.9,-99.9,4.7,-99.9,-99.9,90,1.5,85,-99.9,-99.9
1992,2,15,1992/2/15,34.6,17.2,27.2,0,-99.9,-99.9,6.7,-99.9,-99.9,270,1.1,82,-99.9,-99.9
1992,2,16,1992/2/16,34.1,18.7,27.3,0,-99.9,-99.9,6.9,-99.9,-99.9,230,1.3,81,-99.9,-99.9
1992,2,17,1992/2/17,35.3,17.2,27.9,0,-99.9,-99.9,6.7,-99.9,-99.9,140,1.3,81,-99.9,-99.9
1992,2,18,1992/2/18,34.1,17,27.6,0,-99.9,-99.9,6.3,-99.9,-99.9,230,1.4,76,-99.9,-99.9
1992,2,19,1992/2/19,35.7,17.3,29,0,-99.9,-99.9,7,-99.9,-99.9,320,1.5,72,-99.9,-99.9
1992,2,20,1992/2/20,36.3,20,29.6,0,-99.9,-99.9,9,-99.9,-99.9,360,4.3,62,-99.9,-99.9
1992,2,21,1992/2/21,36.6,19.3,29.5,0,-99.9,-99.9,8.7,-99.9,-99.9,230,4,64,-99.9,-99.9
1992,2,22,1992/2/22,34.7,19.7,28.6,0,-99.9,-99.9,9.6,-99.9,-99.9,270,4.2,68,-99.9,-99.9
1992,2,23,1992/2/23,34.5,15.7,26.7,0,-99.9,-99.9,7.5,-99.9,-99.9,320,2.3,79,-99.9,-99.9
1992,2,24,1992/2/24,33.8,16.6,28.4,0,-99.9,-99.9,5.2,-99.9,-99.9,320,1.4,77,-99.9,-99.9
1992,2,25,1992/2/25,34.3,15.3,27.4,0,-99.9,-99.9,7.2,-99.9,-99.9,50,1.6,79,-99.9,-99.9
1992,2,26,1992/2/26,33.2,16.9,27.2,0,-99.9,-99.9,6.6,-99.9,-99.9,320,1.7,84,-99.9,-99.9
1992,2,27,1992/2/27,36.3,19.2,29.7,0,-99.9,-99.9,6.3,-99.9,-99.9,360,2.3,86,-99.9,-99.9
1992,2,28,1992/2/28,35.6,19.7,30.5,0,-99.9,-99.9,11.8,-99.9,-99.9,320,7.5,60,-99.9,-99.9
1992,2,29,1992/2/29,37.3,22.6,30.8,0,-99.9,-99.9,11.2,-99.9,-99.9,360,7.4,56,-99.9,-99.9
1992,3,1,1992/3/1,38.6,23,30.8,0,9.9,-99.9,-99.9,-99.9,-99.9,180,8.3,56,-99.9,-99.9
1992,3,2,1992/3/2,38.7,23.2,31.2,0,10.1,-99.9,-99.9,-99.9,-99.9,230,8.2,63,-99.9,-99.9
1992,3,3,1992/3/3,37.4,19.3,30.6,0,10,-99.9,-99.9,-99.9,-99.9,140,6.1,59,-99.9,-99.9
1992,3,4,1992/3/4,35.2,19.4,29.3,0,10,-99.9,-99.9,-99.9,-99.9,230,4.4,71,-99.9,-99.9
1992,3,5,1992/3/5,35.5,16.4,27.5,0,9.6,-99.9,-99.9,-99.9,-99.9,320,1.9,83,-99.9,-99.9
1992,3,6,1992/3/6,34.7,17.9,27.2,0,9.4,-99.9,-99.9,-99.9,-99.9,140,1.4,85,-99.9,-99.9
1992,3,7,1992/3/7,35.5,15.3,28,0,9.5,-99.9,-99.9,-99.9,-99.9,140,1.8,82,-99.9,-99.9
1992,3,8,1992/3/8,35,16,30.8,0,8.4,-99.9,-99.9,-99.9,-99.9,230,1.7,76,-99.9,-99.9
1992,3,9,1992/3/9,34.8,15.8,28.2,0,8.6,-99.9,-99.9,-99.9,-99.9,140,1.5,80,-99.9,-99.9
1992,3,10,1992/3/10,35.3,16.9,28.5,0,10.1,-99.9,-99.9,-99.9,-99.9,230,1.5,76,-99.9,-99.9
1992,3,11,1992/3/11,34.8,15.7,27.7,0,9.1,-99.9,-99.9,-99.9,-99.9,320,1.6,84,-99.9,-99.9
1992,3,12,1992/3/12,35.4,15.4,28.4,0,9.5,-99.9,-99.9,-99.9,-99.9,230,1.5,77,-99.9,-99.9
1992,3,13,1992/3/13,36.3,18.2,29,0,9.9,-99.9,-99.9,-99.9,-99.9,90,1.6,80,-99.9,-99.9
1992,3,14,1992/3/14,35.3,19.4,29.8,0,7.3,-99.9,-99.9,-99.9,-99.9,270,2.1,68,-99.9,-99.9
1992,3,15,1992/3/15,36.7,20.7,31.2,0,10,-99.9,-99.9,-99.9,-99.9,360,5.1,56,-99.9,-99.9
1992,3,16,1992/3/16,36.9,21.9,30.4,0,10.4,-99.9,-99.9,-99.9,-99.9,140,7.8,58,-99.9,-99.9
1992,3,17,1992/3/17,35.3,19.3,30.1,0,10.4,-99.9,-99.9,-99.9,-99.9,360,5.9,69,-99.9,-99.9
1992,3,18,1992/3/18,34.9,18.7,28.8,0,9.9,-99.9,-99.9,-99.9,-99.9,18,3,83,-99.9,-99.9
1992,3,19,1992/3/19,35.3,18.2,28.6,0,10.3,-99.9,-99.9,-99.9,-99.9,140,1.2,80,-99.9,-99.9
1992,3,20,1992/3/20,35.5,18.7,28.7,0,9.1,-99.9,-99.9,-99.9,-99.9,360,1.7,87,-99.9,-99.9
1992,3,21,1992/3/21,34.9,17.7,28,0,10,-99.9,-99.9,-99.9,-99.9,230,1.9,78,-99.9,-99.9
1992,3,22,1992/3/22,34.8,17.6,28.4,0,9,-99.9,-99.9,-99.9,-99.9,140,2.1,80,-99.9,-99.9
1992,3,23,1992/3/23,34.1,19.9,29.2,3.9,9.4,-99.9,-99.9,-99.9,-99.9,50,1.8,83,-99.9,-99.9
1992,3,24,1992/3/24,34.9,19.2,29.3,0,8.4,-99.9,-99.9,-99.9,-99.9,50,1.6,84,-99.9,-99.9
1992,3,25,1992/3/25,34.5,19,29.1,0,7.1,-99.9,-99.9,-99.9,-99.9,140,1.5,86,-99.9,-99.9
1992,3,26,1992/3/26,35.7,20.7,29.1,0,6.8,-99.9,-99.9,-99.9,-99.9,230,1.7,76,-99.9,-99.9
1992,3,27,1992/3/27,35.9,19.7,29.2,0,8.9,-99.9,-99.9,-99.9,-99.9,360,1.5,84,-99.9,-99.9
1992,3,28,1992/3/28,35.7,20.2,30.3,0,9.7,-99.9,-99.9,-99.9,-99.9,230,1.9,75,-99.9,-99.9
1992,3,29,1992/3/29,34.9,21.3,29.7,0,8.1,-99.9,-99.9,-99.9,-99.9,140,1.8,86,-99.9,-99.9
1992,3,30,1992/3/30,35.3,19.5,28.4,0,9.1,-99.9,-99.9,-99.9,-99.9,230,1.5,84,-99.9,-99.9
1992,3,31,1992/3/31,34.7,21.7,28.4,44.7,7.6,-99.9,-99.9,-99.9,-99.9,140,1.8,87,-99.9,-99.9
1992,4,1,1992/4/1,34.4,21.3,29,0,9.6,-99.9,4.4,-99.9,-99.9,140,1.1,86,-99.9,-99.9
1992,4,2,1992/4/2,34.7,20.9,27.8,2.3,2.1,-99.9,9.1,-99.9,-99.9,230,1.2,94,-99.9,-99.9
1992,4,3,1992/4/3,33.9,20,29,0,9.8,-99.9,1.3,-99.9,-99.9,230,0.8,81,-99.9,-99.9
1992,4,4,1992/4/4,34.6,21.6,29.1,0,9.4,-99.9,7.1,-99.9,-99.9,320,2.1,88,-99.9,-99.9
1992,4,5,1992/4/5,34.8,21,29.6,0,9.5,-99.9,6.3,-99.9,-99.9,320,1.8,89,-99.9,-99.9
1992,4,6,1992/4/6,35.1,20.3,30.2,0,9.5,-99.9,6,-99.9,-99.9,360,1.1,83,-99.9,-99.9
1992,4,7,1992/4/7,35.9,21.6,30.7,0,9.6,-99.9,6.6,-99.9,-99.9,360,1.1,87,-99.9,-99.9
1992,4,8,1992/4/8,36.9,21,31.1,0,10.5,-99.9,7.5,-99.9,-99.9,320,2.2,72,-99.9,-99.9
1992,4,9,1992/4/9,36.8,22.3,31.5,0,10.4,-99.9,9,-99.9,-99.9,360,3.9,67,-99.9,-99.9
1992,4,10,1992/4/10,36.6,23.3,30.9,0,10.1,-99.9,8.7,-99.9,-99.9,230,3.1,79,-99.9,-99.9
1992,4,11,1992/4/11,36.7,21.2,29,9.4,8.5,-99.9,7.6,-99.9,-99.9,230,1.3,89,-99.9,-99.9
1992,4,12,1992/4/12,35.3,17.4,29.5,0,8.9,-99.9,6.2,-99.9,-99.9,50,2,74,-99.9,-99.9
1992,4,13,1992/4/13,34.8,21.4,30.9,0,8.5,-99.9,6.7,-99.9,-99.9,320,1.8,80,-99.9,-99.9
1992,4,14,1992/4/14,35.9,21.3,31.6,0,8.8,-99.9,7.3,-99.9,-99.9,180,1.9,70,-99.9,-99.9
1992,4,15,1992/4/15,35.4,22.9,31.3,0,8.9,-99.9,8.7,-99.9,-99.9,50,3.3,70,-99.9,-99.9
1992,4,16,1992/4/16,35.2,21.3,29.7,0,9.8,-99.9,7.6,-99.9,-99.9,50,0.4,83,-99.9,-99.9
1992,4,17,1992/4/17,35.5,20.5,29.3,0,10.3,-99.9,6.4,-99.9,-99.9,270,1.3,83,-99.9,-99.9
1992,4,18,1992/4/18,35.4,20.3,29.3,0,9.6,-99.9,7.2,-99.9,-99.9,90,1.4,82,-99.9,-99.9
1992,4,19,1992/4/19,34.5,19.7,29.1,0,9,-99.9,6.8,-99.9,-99.9,270,1.6,83,-99.9,-99.9
1992,4,20,1992/4/20,34.3,18.9,30.2,5.1,8,-99.9,7.5,-99.9,-99.9,50,1.5,82,-99.9,-99.9
1992,4,21,1992/4/21,33.8,20.2,29.3,0,8,-99.9,7.1,-99.9,-99.9,180,1.7,83,-99.9,-99.9
1992,4,22,1992/4/22,34.5,21.6,30.2,0,8.5,-99.9,8.3,-99.9,-99.9,360,2.3,88,-99.9,-99.9
1992,4,23,1992/4/23,35.6,22.5,30.6,0,7.1,-99.9,9.7,-99.9,-99.9,140,1.8,83,-99.9,-99.9
1992,4,24,1992/4/24,35.6,23,31.3,0,7.3,-99.9,8.6,-99.9,-99.9,140,3,64,-99.9,-99.9
1992,4,25,1992/4/25,36.4,23.4,30.9,0,8.8,-99.9,8.8,-99.9,-99.9,270,3.5,65,-99.9,-99.9
1992,4,26,1992/4/26,36.8,22.5,31.8,0,9.1,-99.9,7.9,-99.9,-99.9,140,3.5,55,-99.9,-99.9
1992,4,27,1992/4/27,38.9,23.7,31.9,0,8.5,-99.9,10.2,-99.9,-99.9,320,7.7,48,-99.9,-99.9
1992,4,28,1992/4/28,37.4,24.4,31.6,0,3.9,-99.9,11.5,-99.9,-99.9,320,8.2,52,-99.9,-99.9
1992,4,29,1992/4/29,35.8,24.1,31.1,0,9.9,-99.9,13.6,-99.9,-99.9,360,9.4,62,-99.9,-99.9
1992,4,30,1992/4/30,32.8,21.4,29.1,0,0,-99.9,8.9,-99.9,-99.9,230,3.4,73,-99.9,-99.9
1992,5,1,1992/5/1,36.9,22.3,30.3,0,10.2,-99.9,5.8,-99.9,-99.9,360,3.5,56,-99.9,-99.9
1992,5,2,1992/5/2,34.8,19.4,29.6,0,7.9,-99.9,10.1,-99.9,-99.9,140,4.7,63,-99.9,-99.9
1992,5,3,1992/5/3,35.8,19,30,0,8.1,-99.9,7.8,-99.9,-99.9,360,2.5,66,-99.9,-99.9
1992,5,4,1992/5/4,35.5,20.7,31.3,0,9.1,-99.9,9.2,-99.9,-99.9,270,4.6,64,-99.9,-99.9
1992,5,5,1992/5/5,35.7,19.8,31.2,0,7.5,-99.9,8,-99.9,-99.9,230,2.6,71,-99.9,-99.9
1992,5,6,1992/5/6,35.6,19.2,30.2,0,8.5,-99.9,5.9,-99.9,-99.9,360,1.2,76,-99.9,-99.9
1992,5,7,1992/5/7,36.3,21.7,31.1,0,7.8,-99.9,7.5,-99.9,-99.9,140,2.2,66,-99.9,-99.9
1992,5,8,1992/5/8,37.3,21.3,31.6,0,9.2,-99.9,10.5,-99.9,-99.9,140,6.1,56,-99.9,-99.9
1992,5,9,1992/5/9,36.4,22.4,31.1,0,10.1,-99.9,11.2,-99.9,-99.9,360,6.5,67,-99.9,-99.9
1992,5,10,1992/5/10,36.9,21.3,30.9,0,10.3,-99.9,8.1,-99.9,-99.9,140,3.2,76,-99.9,-99.9
1992,5,11,1992/5/11,36.7,21.7,31.5,0,10.1,-99.9,9.6,-99.9,-99.9,360,3,75,-99.9,-99.9
1992,5,12,1992/5/12,36.6,22.7,31.6,0,10.6,-99.9,8.3,-99.9,-99.9,230,2.7,77,-99.9,-99.9
1992,5,13,1992/5/13,36.7,21.7,30.2,0,8.7,-99.9,7.8,-99.9,-99.9,180,1.7,78,-99.9,-99.9
1992,5,14,1992/5/14,33.4,23,28.9,0,0,-99.9,6.9,-99.9,-99.9,90,1.4,89,-99.9,-99.9
1992,5,15,1992/5/15,32.2,21.6,28.6,0,1,-99.9,4.2,-99.9,-99.9,180,1.8,88,-99.9,-99.9
1992,5,16,1992/5/16,35.6,20.4,29.7,0,9.6,-99.9,3.4,-99.9,-99.9,320,1,81,-99.9,-99.9
1992,5,17,1992/5/17,35.8,21.6,29.8,0,8.5,-99.9,5.8,-99.9,-99.9,90,1.3,84,-99.9,-99.9
1992,5,18,1992/5/18,36.7,21.7,31,0,8.4,-99.9,6.8,-99.9,-99.9,140,1.4,82,-99.9,-99.9
1992,5,19,1992/5/19,35.8,20.7,31.8,0,10.1,-99.9,5.4,-99.9,-99.9,320,1.8,77,-99.9,-99.9
1992,5,20,1992/5/20,35.7,21,31,0,9.2,-99.9,6.7,-99.9,-99.9,270,1.3,82,-99.9,-99.9
1992,5,21,1992/5/21,34.7,21.3,30,0,7.3,-99.9,7.9,-99.9,-99.9,320,1.4,86,-99.9,-99.9
1992,5,22,1992/5/22,35.2,20,28.3,0.5,4.7,-99.9,5.8,-99.9,-99.9,230,1.5,93,-99.9,-99.9
1992,5,23,1992/5/23,35.6,19.9,29.4,2.1,7.6,-99.9,3.1,-99.9,-99.9,320,1.8,78,-99.9,-99.9
1992,5,24,1992/5/24,35.4,20.7,29.5,0,8,-99.9,5.7,-99.9,-99.9,140,1.7,86,-99.9,-99.9
1992,5,25,1992/5/25,36.1,20.2,31.1,0,8.9,-99.9,6,-99.9,-99.9,320,1.5,79,-99.9,-99.9
1992,5,26,1992/5/26,34.9,20.4,28.6,0,2.7,-99.9,6.3,-99.9,-99.9,140,1.6,89,-99.9,-99.9
1992,5,27,1992/5/27,34.2,21.4,28.9,0,3.9,-99.9,4.9,-99.9,-99.9,270,1,88,-99.9,-99.9
1992,5,28,1992/5/28,35.3,21.9,29,0,6.2,-99.9,4.3,-99.9,-99.9,140,1,88,-99.9,-99.9
1992,5,29,1992/5/29,34.7,20.6,29.2,0,3.7,-99.9,5.4,-99.9,-99.9,320,1.5,84,-99.9,-99.9
1992,5,30,1992/5/30,36.3,20.5,30.4,2.4,7.3,-99.9,7.1,-99.9,-99.9,270,1,78,-99.9,-99.9
1992,5,31,1992/5/31,33.9,19.9,29.6,2.3,2.8,-99.9,6.7,-99.9,-99.9,320,1.6,90,-99.9,-99.9
1992,6,1,1992/6/1,37.1,20.7,30.2,2.3,7.1,-99.9,4.3,-99.9,-99.9,140,1.6,83,-99.9,-99.9
1992,6,2,1992/6/2,38.8,22.7,26.1,0.3,-99.9,-99.9,7.5,-99.9,-99.9,50,1.7,96,-99.9,-99.9
1992,6,3,1992/6/3,35.7,19.7,29,16.4,9.6,-99.9,1.3,-99.9,-99.9,320,0.8,83,-99.9,-99.9
1992,6,4,1992/6/4,34.7,20.9,28.8,2.8,8.8,-99.9,3.9,-99.9,-99.9,360,1.5,85,-99.9,-99.9
1992,6,5,1992/6/5,34.4,19.5,28.2,46.8,4.1,-99.9,6.3,-99.9,-99.9,140,1.5,90,-99.9,-99.9
1992,6,6,1992/6/6,34.5,21.5,29,0,9.1,-99.9,4.3,-99.9,-99.9,320,0.7,85,-99.9,-99.9
1992,6,7,1992/6/7,34.8,20.6,28.1,0,5.4,-99.9,6,-99.9,-99.9,50,1.5,87,-99.9,-99.9
1992,6,8,1992/6/8,34.1,20.3,30.6,8.7,8,-99.9,3.5,-99.9,-99.9,360,1.6,87,-99.9,-99.9
1992,6,9,1992/6/9,33.8,21,29.9,0,5.2,-99.9,4.8,-99.9,-99.9,230,1.2,89,-99.9,-99.9
1992,6,10,1992/6/10,-99.9,18.3,-99.9,19.7,3.4,-99.9,6.4,-99.9,-99.9,320,2,88,-99.9,-99.9
1992,6,11,1992/6/11,33.2,18.2,29.7,17.9,7.3,-99.9,5.3,-99.9,-99.9,230,1.3,87,-99.9,-99.9
1992,6,12,1992/6/12,32.2,20.2,29.9,13.7,5.7,-99.9,4.8,-99.9,-99.9,320,1.4,93,-99.9,-99.9
1992,6,13,1992/6/13,34.8,20.7,30,5,6.6,-99.9,3.6,-99.9,-99.9,140,1.1,78,-99.9,-99.9
1992,6,14,1992/6/14,33,21.2,31.8,0,8.1,-99.9,4.2,-99.9,-99.9,140,1.4,84,-99.9,-99.9
1992,6,15,1992/6/15,34.8,21.3,31,0,7.2,-99.9,5.3,-99.9,-99.9,360,1.3,85,-99.9,-99.9
1992,6,16,1992/6/16,33.7,21.7,31.9,0,7.1,-99.9,4.3,-99.9,-99.9,230,1.1,85,-99.9,-99.9
1992,6,17,1992/6/17,33.4,23.9,31.7,15.6,2.8,-99.9,4,-99.9,-99.9,230,1.7,87,-99.9,-99.9
1992,6,18,1992/6/18,32.9,21.9,30.5,1.3,2.4,-99.9,4,-99.9,-99.9,320,1.1,93,-99.9,-99.9
1992,6,19,1992/6/19,30.8,21.2,29.7,0.6,4.6,-99.9,3.5,-99.9,-99.9,50,0.6,89,-99.9,-99.9
1992,6,20,1992/6/20,30.5,20.2,30.1,16.3,5,-99.9,3.8,-99.9,-99.9,360,1.1,95,-99.9,-99.9
1992,6,21,1992/6/21,32.3,21.2,29.3,6.2,4.2,-99.9,2.5,-99.9,-99.9,360,0.6,93,-99.9,-99.9
1992,6,22,1992/6/22,33.4,21,30.1,8.6,2.6,-99.9,3.8,-99.9,-99.9,140,1,91,-99.9,-99.9
1992,6,23,1992/6/23,33.9,20.2,30.8,0,7.9,-99.9,3.4,-99.9,-99.9,360,0.7,89,-99.9,-99.9
1992,6,24,1992/6/24,33.6,21.3,31.5,0,7.8,-99.9,5.1,-99.9,-99.9,320,0.9,87,-99.9,-99.9
1992,6,25,1992/6/25,32.6,21.1,31.6,13.1,5.2,-99.9,6.6,-99.9,-99.9,360,1.1,91,-99.9,-99.9
1992,6,26,1992/6/26,32.5,20.7,31.1,0,6.5,-99.9,5.1,-99.9,-99.9,320,1,88,-99.9,-99.9
1992,6,27,1992/6/27,31.9,21.3,31.1,0,6.3,-99.9,4.6,-99.9,-99.9,140,1.3,85,-99.9,-99.9
1992,6,28,1992/6/28,31.3,21.7,31.6,0,7.4,-99.9,5.8,-99.9,-99.9,180,1.1,86,-99.9,-99.9
1992,6,29,1992/6/29,32.7,20.3,31.8,9.3,6.9,-99.9,5.6,-99.9,-99.9,230,1.5,91,-99.9,-99.9
1992,6,30,1992/6/30,32.9,19.7,30.8,43.5,6.1,-99.9,6.4,-99.9,-99.9,140,1.3,83,-99.9,-99.9
1992,7,1,1992/7/1,33.8,18.7,29.3,27.7,3.3,-99.9,7.8,-99.9,-99.9,230,1.5,93,-99.9,-99.9
1992,7,2,1992/7/2,32.3,20.3,29.2,11.4,5.5,-99.9,2.5,-99.9,-99.9,320,0.8,91,-99.9,-99.9
1992,7,3,1992/7/3,32,20.2,29.1,7.1,2.8,-99.9,4.3,-99.9,-99.9,230,1.8,87,-99.9,-99.9
1992,7,4,1992/7/4,32.9,19.6,30.3,7.6,7.3,-99.9,3.6,-99.9,-99.9,360,1,85,-99.9,-99.9
