anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1981,12,19,1981/12/19,32.8,20.5,26.5,0,-99.9,-99.9,3.5,3.5,8,90,1,69,-99.9,-99.9
1981,12,20,1981/12/20,26.8,21,27.2,0,-99.9,-99.9,4,4,6,0,1,79,-99.9,-99.9
1981,12,21,1981/12/21,29.8,19.5,23.3,0,-99.9,-99.9,2,2,3,27,1,80,-99.9,-99.9
1981,12,22,1981/12/22,34.6,17.8,23.7,0,-99.9,-99.9,3,3,1,27,1,74,-99.9,-99.9
1981,12,23,1981/12/23,34,19.7,26.5,0,-99.9,-99.9,4.5,4.5,2,27,2,76,-99.9,-99.9
1981,12,24,1981/12/24,34,20,27,0,-99.9,-99.9,5,5,0,0,1,72,-99.9,-99.9
1981,12,25,1981/12/25,34,20.5,27,0,-99.9,-99.9,4,4,3,0,2,69,-99.9,-99.9
1981,12,26,1981/12/26,33,20,27.6,0,-99.9,-99.9,4.5,4.5,4,0,1,72,-99.9,-99.9
1981,12,27,1981/12/27,35.2,19,26.4,0,-99.9,-99.9,3.7,3.7,1,0,1,73,-99.9,-99.9
1981,12,28,1981/12/28,35.8,19.8,26.4,0,-99.9,-99.9,4,4,1,27,1,70,-99.9,-99.9
1981,12,29,1981/12/29,33.5,21.4,28.1,0,-99.9,-99.9,5,5,2,27,1,72,-99.9,-99.9
1981,12,30,1981/12/30,33.5,20.5,27.5,0,-99.9,-99.9,5,5,2,0,2,68,-99.9,-99.9
1981,12,31,1981/12/31,34.2,20.1,26.6,0,-99.9,-99.9,5,5,2,0,1,72,-99.9,-99.9
1982,1,1,1982/1/1,35.5,20.1,27.3,0,-99.9,-99.9,5,5,3,-99.9,-99.9,71,-99.9,-99.9
1982,1,2,1982/1/2,35.2,20.2,28.2,0,-99.9,-99.9,5,5,2,-99.9,-99.9,70,-99.9,-99.9
1982,1,3,1982/1/3,36.3,21.5,29.6,0,-99.9,-99.9,5,5,1,-99.9,-99.9,64,-99.9,-99.9
1982,1,4,1982/1/4,36.4,21.2,21.7,0,-99.9,-99.9,6,6,2,-99.9,-99.9,68,-99.9,-99.9
1982,1,5,1982/1/5,31.5,21,27,0,-99.9,-99.9,7,7,3,-99.9,-99.9,73,-99.9,-99.9
1982,1,6,1982/1/6,33,20.2,26.7,0,-99.9,-99.9,5,5,0,-99.9,-99.9,69,-99.9,-99.9
1982,1,7,1982/1/7,33,19,26.3,0,-99.9,-99.9,6,6,1,-99.9,-99.9,71,-99.9,-99.9
1982,1,8,1982/1/8,32,20.5,25.9,0,-99.9,-99.9,5.5,5.5,5,-99.9,-99.9,75,-99.9,-99.9
1982,1,9,1982/1/9,31.5,21,26.3,0,-99.9,-99.9,4,4,3,-99.9,-99.9,72,-99.9,-99.9
1982,1,10,1982/1/10,31.5,18.5,24.8,0,-99.9,-99.9,5,5,1,-99.9,-99.9,73,-99.9,-99.9
1982,1,11,1982/1/11,30.5,19.8,24.1,0,-99.9,-99.9,4.5,4.5,2,-99.9,-99.9,77,-99.9,-99.9
1982,1,12,1982/1/12,32,19.4,24.9,0,-99.9,-99.9,5,5,4,-99.9,-99.9,75,-99.9,-99.9
1982,1,13,1982/1/13,36,16.6,27.3,0,-99.9,-99.9,4,4,1,-99.9,-99.9,60,-99.9,-99.9
1982,1,14,1982/1/14,35.2,18.2,26.6,0,-99.9,-99.9,7,7,1,-99.9,-99.9,65,-99.9,-99.9
1982,1,15,1982/1/15,29.2,18.5,22.7,0,-99.9,-99.9,7.5,7.5,3,-99.9,-99.9,70,-99.9,-99.9
1982,1,16,1982/1/16,32.5,17.5,26,0,-99.9,-99.9,4.5,4.5,3,-99.9,-99.9,70,-99.9,-99.9
1982,1,17,1982/1/17,27.2,19.1,24.1,0,-99.9,-99.9,5,5,8,-99.9,-99.9,76,-99.9,-99.9
1982,1,18,1982/1/18,32.2,20,25.7,0,-99.9,-99.9,2.3,2.3,6,-99.9,-99.9,79,-99.9,-99.9
1982,1,19,1982/1/19,33.7,20,26.7,0,-99.9,-99.9,5,5,1,-99.9,-99.9,66,-99.9,-99.9
1982,1,20,1982/1/20,34,18.1,26.4,0,-99.9,-99.9,4.5,4.5,1,-99.9,-99.9,66,-99.9,-99.9
1982,1,21,1982/1/21,34,21.1,27.6,0,-99.9,-99.9,7,7,3,-99.9,-99.9,65,-99.9,-99.9
1982,1,22,1982/1/22,34,17.1,29.8,0,-99.9,-99.9,7,7,0,-99.9,-99.9,73,-99.9,-99.9
1982,1,23,1982/1/23,35.8,17.6,27.2,0,-99.9,-99.9,6,6,1,-99.9,-99.9,70,-99.9,-99.9
1982,1,24,1982/1/24,31.4,18.6,33,0,-99.9,-99.9,6.5,6.5,3,-99.9,-99.9,68,-99.9,-99.9
1982,1,25,1982/1/25,33.5,17.5,26,0,-99.9,-99.9,4.2,4.2,1,-99.9,-99.9,65,-99.9,-99.9
1982,1,26,1982/1/26,34.6,19,26,0,-99.9,-99.9,7.7,7.7,3,-99.9,-99.9,68,-99.9,-99.9
1982,1,27,1982/1/27,32.2,18.2,24.3,0,-99.9,-99.9,7.5,7.5,4,-99.9,-99.9,70,-99.9,-99.9
1982,1,28,1982/1/28,32,19,24.1,0,-99.9,-99.9,5.5,5.5,6,-99.9,-99.9,78,-99.9,-99.9
1982,1,29,1982/1/29,27.5,20.2,24,0,-99.9,-99.9,4,4,8,-99.9,-99.9,80,-99.9,-99.9
1982,1,30,1982/1/30,36.2,18.4,27.3,0,-99.9,-99.9,4.5,4.5,1,-99.9,-99.9,67,-99.9,-99.9
1982,1,31,1982/1/31,35.5,20.6,27.8,0,-99.9,-99.9,5.5,5.5,4,-99.9,-99.9,67,-99.9,-99.9
1982,2,1,1982/2/1,32,22,26.1,0,-99.9,-99.9,6.1,6,6,9,2,65,-99.9,-99.9
1982,2,2,1982/2/2,36.3,17.5,27.1,0,-99.9,-99.9,4.3,6,4,9,3,62,-99.9,-99.9
1982,2,3,1982/2/3,36.5,19.5,27.8,0,-99.9,-99.9,5,5,1,9,2,66,-99.9,-99.9
1982,2,4,1982/2/4,31,22,26.6,0,-99.9,-99.9,5.3,6,1,9,2,69,-99.9,-99.9
1982,2,5,1982/2/5,33,19.5,26.4,0,-99.9,-99.9,7.1,4.5,2,9,2,64,-99.9,-99.9
1982,2,6,1982/2/6,32.2,21.5,25.9,1.5,-99.9,-99.9,8,6,1,9,1,64,-99.9,-99.9
1982,2,7,1982/2/7,31,20.2,25.4,0,-99.9,-99.9,8.8,4,3,90,3,75,-99.9,-99.9
1982,2,8,1982/2/8,31.5,19.5,25.7,0,-99.9,-99.9,8.5,4.5,6,90,4,71,-99.9,-99.9
1982,2,9,1982/2/9,35.2,19,25.3,0,-99.9,-99.9,5,3.5,5,50,2,68,-99.9,-99.9
1982,2,10,1982/2/10,35,20.5,28.9,0,-99.9,-99.9,5.8,7,4,18,2,65,-99.9,-99.9
1982,2,11,1982/2/11,34.2,20.2,27.3,0,-99.9,-99.9,4.7,6.5,3,0,4,61,-99.9,-99.9
1982,2,12,1982/2/12,34,19.8,26.8,0,-99.9,-99.9,12.5,6.5,2,18,4,64,-99.9,-99.9
1982,2,13,1982/2/13,33.2,21,26.6,0,-99.9,-99.9,8,6.5,2,18,4,60,-99.9,-99.9
1982,2,14,1982/2/14,32.5,19.5,26,0,-99.9,-99.9,7.2,7,2,0,3,63,-99.9,-99.9
1982,2,15,1982/2/15,35.5,18,27.1,0,-99.9,-99.9,6.9,7,1,0,2,63,-99.9,-99.9
1982,2,16,1982/2/16,37,19.8,28.4,0,-99.9,-99.9,7,7,1,27,2,65,-99.9,-99.9
1982,2,17,1982/2/17,37.5,20,29.4,0,-99.9,-99.9,7.4,7,2,27,2,52,-99.9,-99.9
1982,2,18,1982/2/18,38,21,9.2,0,-99.9,-99.9,9,8,2,90,2,62,-99.9,-99.9
1982,2,19,1982/2/19,34.5,21.5,27.4,4.1,-99.9,-99.9,9,7,2,90,2,71,-99.9,-99.9
1982,2,20,1982/2/20,32,21.5,26.2,0,-99.9,-99.9,9,5,2,90,2,73,-99.9,-99.9
1982,2,21,1982/2/21,34.5,20.5,27.7,0,-99.9,-99.9,8,4,2,90,2,62,-99.9,-99.9
1982,2,22,1982/2/22,33.2,21.8,25.8,0,-99.9,-99.9,5.5,7,1,0,2,66,-99.9,-99.9
1982,2,23,1982/2/23,32.5,21.1,26,0,-99.9,-99.9,8,5,2,90,2,66,-99.9,-99.9
1982,2,24,1982/2/24,33,18.9,26.2,0,-99.9,-99.9,9.5,6,2,0,2,62,-99.9,-99.9
1982,2,25,1982/2/25,32.3,18.6,25.8,0,-99.9,-99.9,10,5.9,2,0,2,60,-99.9,-99.9
1982,2,26,1982/2/26,34.3,16.7,26.3,0,-99.9,-99.9,9.5,7.9,6,0,2,59,-99.9,-99.9
1982,2,27,1982/2/27,34,20,27,0,-99.9,-99.9,9.5,6.6,2,90,4,62,-99.9,-99.9
1982,2,28,1982/2/28,32.5,21.9,26.3,0,-99.9,-99.9,9.5,8.3,1,27,3,75,-99.9,-99.9
1982,3,1,1982/3/1,32.5,20.5,25.5,0,-99.9,-99.9,6.1,-99.9,6,9,2,86,-99.9,-99.9
1982,3,2,1982/3/2,29.8,21.5,24.5,0,-99.9,-99.9,4.3,-99.9,4,9,3,90,-99.9,-99.9
1982,3,3,1982/3/3,34.5,16.1,25.4,0,-99.9,-99.9,5,-99.9,1,9,2,92,-99.9,-99.9
1982,3,4,1982/3/4,38.7,19.5,30.2,0,-99.9,-99.9,5.3,-99.9,1,9,2,69,-99.9,-99.9
1982,3,5,1982/3/5,38.5,20.5,30.1,0,-99.9,-99.9,7.1,-99.9,2,9,2,75,-99.9,-99.9
1982,3,6,1982/3/6,38.5,19.6,30.4,0,-99.9,-99.9,8,-99.9,1,9,1,62,-99.9,-99.9
1982,3,7,1982/3/7,31,20.5,25.9,0,-99.9,-99.9,8.8,-99.9,3,90,3,74,-99.9,-99.9
1982,3,8,1982/3/8,28,19.5,22.6,0,-99.9,-99.9,8.5,-99.9,6,90,4,73,-99.9,-99.9
1982,3,9,1982/3/9,29.2,19.2,23.4,0,-99.9,-99.9,5,-99.9,5,50,2,72,-99.9,-99.9
1982,3,10,1982/3/10,32.8,19.5,25.1,0,-99.9,-99.9,5.8,-99.9,4,18,2,71,-99.9,-99.9
1982,3,11,1982/3/11,34.2,21.1,28.1,0,-99.9,-99.9,4.7,-99.9,3,0,4,65,-99.9,-99.9
1982,3,12,1982/3/12,35,18.1,27.2,0,-99.9,-99.9,12.5,-99.9,2,18,4,64,-99.9,-99.9
1982,3,13,1982/3/13,35,20.1,28.4,0,-99.9,-99.9,8,-99.9,2,18,4,64,-99.9,-99.9
1982,3,14,1982/3/14,35,21,28.1,0,-99.9,-99.9,7.2,-99.9,2,0,3,63,-99.9,-99.9
1982,3,15,1982/3/15,38.2,20.1,29.4,0,-99.9,-99.9,6.9,-99.9,1,0,2,68,-99.9,-99.9
1982,3,16,1982/3/16,38.7,20.1,30.5,0,-99.9,-99.9,7,-99.9,1,27,2,69,-99.9,-99.9
1982,3,17,1982/3/17,38,20,30.3,0,-99.9,-99.9,7.4,-99.9,2,27,2,68,-99.9,-99.9
1982,3,18,1982/3/18,35,21.5,28.4,0,-99.9,-99.9,9,-99.9,2,90,2,65,-99.9,-99.9
1982,3,19,1982/3/19,36.2,20.1,28.2,0,-99.9,-99.9,9,-99.9,2,90,2,66,-99.9,-99.9
1982,3,20,1982/3/20,36,20.1,28.5,0,-99.9,-99.9,9,-99.9,2,90,2,66,-99.9,-99.9
1982,3,21,1982/3/21,38.2,21.4,30.2,0,-99.9,-99.9,8,-99.9,2,90,2,70,-99.9,-99.9
1982,3,22,1982/3/22,37.6,20.8,30.1,0,-99.9,-99.9,8.5,-99.9,1,0,2,67,-99.9,-99.9
1982,3,23,1982/3/23,35.2,20.5,28.7,0,-99.9,-99.9,8,-99.9,2,90,2,66,-99.9,-99.9
1982,3,24,1982/3/24,39.5,21.5,30.7,0,-99.9,-99.9,9.5,-99.9,2,0,2,73,-99.9,-99.9
1982,3,25,1982/3/25,40,23,32.2,0,-99.9,-99.9,10,-99.9,2,0,2,69,-99.9,-99.9
1982,3,26,1982/3/26,37.5,24.5,31.3,0.8,-99.9,-99.9,9.5,-99.9,6,0,2,66,-99.9,-99.9
1982,3,27,1982/3/27,36.5,23.4,29,0,-99.9,-99.9,9.5,-99.9,2,90,4,68,-99.9,-99.9
1982,3,28,1982/3/28,36.6,20.5,29.5,0,-99.9,-99.9,9.5,-99.9,1,27,3,67,-99.9,-99.9
1982,3,29,1982/3/29,36.2,23,30.5,0,-99.9,-99.9,9.5,-99.9,2,0,3,60,-99.9,-99.9
1982,3,30,1982/3/30,34,21.5,28.2,0,-99.9,-99.9,9.5,-99.9,4,27,1,70,-99.9,-99.9
1982,3,31,1982/3/31,35.6,23.5,28.8,0,-99.9,-99.9,7.5,-99.9,5,50,2,67,-99.9,-99.9
1982,4,1,1982/4/1,35.2,21.5,28.5,0,-99.9,-99.9,9,-99.9,1,0,2,59,-99.9,-99.9
1982,4,2,1982/4/2,36,20.5,29.4,0,-99.9,-99.9,9,-99.9,1,27,1,56,-99.9,-99.9
1982,4,3,1982/4/3,36.8,22.6,29.2,0,-99.9,-99.9,8,-99.9,1,0,2,62,-99.9,-99.9
1982,4,4,1982/4/4,36,23.6,29.2,0,-99.9,-99.9,8,-99.9,1,340,2,67,-99.9,-99.9
1982,4,5,1982/4/5,37.2,23.6,31.1,0,-99.9,-99.9,6.3,-99.9,4,320,1,66,-99.9,-99.9
