anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1987,7,1,1987/7/1,21,9.8,15,1.4,7.8,0.78,6.3,-99.9,5,360,3,73,579.5,-99.9
1987,7,2,1987/7/2,20,9.4,18,1.2,4.2,0.67,4,-99.9,6,360,1,77,579,-99.9
1987,7,3,1987/7/3,20,10.8,14,0.1,4.8,0.53,2.7,-99.9,7,360,1,85,579.2,-99.9
1987,7,4,1987/7/4,22,7,14,7.3,8,0.7,2.4,-99.9,6,360,2,80,579.4,-99.9
1987,7,5,1987/7/5,22.5,10.2,15,0.6,8.4,0.63,3.7,-99.9,7,360,3,77,579.6,-99.9
1987,7,6,1987/7/6,22.8,11,13.5,3.3,8.4,0.76,5.5,-99.9,5,360,0,77,579.5,-99.9
1987,7,7,1987/7/7,21,6,17.2,5.7,5,0.56,3.9,-99.9,-99.9,360,1,82,579.4,-99.9
1987,7,8,1987/7/8,22.2,9.9,13,0.8,4.5,0.64,2.7,-99.9,7,270,3,83,579.3,-99.9
1987,7,9,1987/7/9,23.8,5.5,14.7,8.5,1.9,0.65,2,-99.9,6,90,6,80,579.3,-99.9
1987,7,10,1987/7/10,22.2,11.4,14.4,0,8.6,0.5,5.1,-99.9,7,90,6,80,579,-99.9
1987,7,11,1987/7/11,20.2,9,14.4,1.8,0.9,0.38,6.2,-99.9,8,90,6,87,578.6,-99.9
1987,7,12,1987/7/12,21.5,10.5,14.6,5.4,6.1,0.94,4.6,-99.9,8,140,8,80,578.8,-99.9
1987,7,13,1987/7/13,22.6,11.4,15,2.7,5.2,0.79,1.1,-99.9,7,90,7,79,579.4,-99.9
1987,7,14,1987/7/14,23.2,11.8,14.8,0,4.4,0.62,1.7,-99.9,7,90,10,68,579.9,-99.9
1987,7,15,1987/7/15,22,11,13.4,0,8.2,0.95,4.9,-99.9,5,90,5,77,580.5,-99.9
1987,7,16,1987/7/16,21.6,5.2,14.2,0,9.4,0.82,6.2,-99.9,4,90,10,77,580.6,-99.9
1987,7,17,1987/7/17,21.4,9.5,14.5,0,7.5,0.86,5.1,-99.9,8,90,6,74,580.4,-99.9
1987,7,18,1987/7/18,20.8,10.4,13.8,2.2,5.2,0.53,6.4,-99.9,8,90,8,80,579.3,-99.9
1987,7,19,1987/7/19,21.2,10.4,14.4,0.3,6.4,0.75,3.6,-99.9,6,90,7,82,578.3,-99.9
1987,7,20,1987/7/20,20.2,11.4,13.9,0,5.3,0.68,4.8,-99.9,8,90,10,80,579,-99.9
1987,7,21,1987/7/21,20.4,12.5,14.2,0,2.3,0.67,7.1,-99.9,8,90,10,87,579,-99.9
1987,7,22,1987/7/22,20.5,11.5,13.8,5.2,0,0.49,4.9,-99.9,8,90,5,86,579.4,-99.9
1987,7,23,1987/7/23,22.6,10,13.4,4.4,5,0.65,2.5,-99.9,8,50,3,81,579.1,-99.9
1987,7,24,1987/7/24,21,9,14.4,26.7,7.8,0.66,5.2,-99.9,7,360,2,80,579.7,-99.9
1987,7,25,1987/7/25,21,12.5,15,2.2,5,0.79,5.4,-99.9,6,360,2,85,580,-99.9
1987,7,26,1987/7/26,22.5,12.4,15,0.8,7,0.97,2.8,-99.9,7,360,1,74,579.7,-99.9
1987,7,27,1987/7/27,21.5,6.2,12.6,0,6.4,0.84,7.1,-99.9,7,360,1,86,579,-99.9
1987,7,28,1987/7/28,20,9.8,13,23.8,3,0.5,3.6,-99.9,8,360,0,89,579.8,-99.9
1987,7,29,1987/7/29,20,8.8,13.3,13.6,0,0.46,13.6,-99.9,8,360,0,89,578.3,-99.9
1987,7,30,1987/7/30,20,9,14.5,5.2,4.8,0.73,3.4,-99.9,7,360,3,84,578.7,-99.9
1987,7,31,1987/7/31,20,11.2,15,10.5,4.4,0.84,3.3,-99.9,7,90,5,84,579.1,-99.9
1987,8,1,1987/8/1,21.5,12.5,16.7,1.4,5,-99.9,-99.9,-99.9,7,360,1,77,578.9,-99.9
1987,8,2,1987/8/2,22.5,7,16.2,0,10.8,-99.9,-99.9,-99.9,5,360,0,67,578.7,-99.9
1987,8,3,1987/8/3,20.5,11.4,14.6,0.3,-99.9,0.35,-99.9,-99.9,7,360,3,71,578.7,-99.9
1987,8,4,1987/8/4,20,12,13,12.4,-99.9,0.22,-99.9,-99.9,7,360,0,76,578.3,-99.9
1987,8,5,1987/8/5,22.5,7.5,14.1,5.6,-99.9,0.39,-99.9,-99.9,6,360,0,78,578.5,-99.9
1987,8,6,1987/8/6,22,9.5,14.3,6.1,-99.9,0.54,-99.9,-99.9,4,360,1,83,579,-99.9
1987,8,7,1987/8/7,23.4,12,13.4,10.5,-99.9,0.46,-99.9,-99.9,5,140,5,84,578.9,-99.9
1987,8,8,1987/8/8,21.5,7.8,13.2,0.5,5.7,0.53,-99.9,-99.9,7,90,6,81,579.3,-99.9
1987,8,9,1987/8/9,22.4,7.4,13,1.2,7.1,0.61,3.7,-99.9,5,90,6,75,579.6,-99.9
1987,8,10,1987/8/10,22.6,5.4,13.6,3.7,11.6,0.86,4.3,-99.9,5,90,6,80,580,-99.9
1987,8,11,1987/8/11,22.6,2.8,13.2,0,5.7,0.79,4.2,-99.9,4,90,6,77,579.6,-99.9
1987,8,12,1987/8/12,23,6.5,12.9,0,6.8,0.73,3.6,-99.9,5,180,6,83,579.1,-99.9
1987,8,13,1987/8/13,23,4.5,12.2,0.5,5.7,0.43,2.7,-99.9,7,180,6,86,578.6,-99.9
1987,8,14,1987/8/14,22.4,6.8,13.8,1.1,9.3,0.92,3.3,-99.9,6,90,7,65,579,-99.9
1987,8,15,1987/8/15,21.5,6.4,12.8,0.8,5.4,0.43,5.4,-99.9,7,90,6,80,579.3,-99.9
1987,8,16,1987/8/16,22.6,6.5,13.2,7,4.5,0.62,2.9,-99.9,4,90,6,81,579.6,-99.9
1987,8,17,1987/8/17,22.4,5.4,13.6,0.5,9.4,0.74,3.3,-99.9,3,90,6,71,580.1,-99.9
1987,8,18,1987/8/18,22.8,8,14.3,0,8.2,0.75,6.1,-99.9,7,90,4,76,580.1,-99.9
1987,8,19,1987/8/19,23,9.4,12.9,0,6.9,0.65,5.6,-99.9,6,90,6,76,580.4,-99.9
1987,8,20,1987/8/20,21.8,8,13.9,0,8.2,0.78,3.3,-99.9,8,90,6,77,580.3,-99.9
1987,8,21,1987/8/21,22.4,10.4,15.2,2.2,10.8,0.97,4.2,-99.9,5,50,6,73,581,-99.9
1987,8,22,1987/8/22,21.5,11,14.1,0,10,1,5,-99.9,5,50,8,73,580.8,-99.9
1987,8,23,1987/8/23,19.6,8.2,12.5,0.2,3.6,0.54,6.6,-99.9,8,50,6,79,580.3,-99.9
1987,8,24,1987/8/24,20.8,5.5,14,0,7.9,-99.9,4.7,-99.9,8,90,6,75,580.5,-99.9
1987,8,25,1987/8/25,21,10.4,15,0,9,-99.9,5.6,-99.9,5,90,6,76,580.3,-99.9
1987,8,26,1987/8/26,21,8.8,14,0,4.1,-99.9,5.9,-99.9,8,50,10,86,580,-99.9
1987,8,27,1987/8/27,20.8,3.6,15,13.6,4.5,-99.9,2.7,-99.9,7,50,8,70,580.1,-99.9
1987,8,28,1987/8/28,21.6,12.2,14.5,0,7.6,-99.9,4,-99.9,6,50,4,79,580.1,-99.9
1987,8,29,1987/8/29,20.8,8,14,0,2.7,-99.9,4.4,-99.9,7,360,3,80,580.3,-99.9
1987,8,30,1987/8/30,22.7,7.4,14,0.9,5,-99.9,4.6,-99.9,6,90,3,79,580.1,-99.9
1987,8,31,1987/8/31,22.6,2.6,13.9,0,9.1,-99.9,5.3,-99.9,3,140,3,66,580.4,-99.9
1987,9,1,1987/9/1,22,5.8,15.3,1.4,6,-99.9,5.2,-99.9,6,360,1,76,579.4,-99.9
1987,9,2,1987/9/2,19.4,11.6,16.7,0.3,5.4,-99.9,2,-99.9,8,50,3,67,579.8,-99.9
1987,9,3,1987/9/3,19.6,11.8,16.7,0.3,4.3,-99.9,2.3,-99.9,7,90,3,67,579.2,-99.9
1987,9,4,1987/9/4,22,11.6,18.1,4.7,5,-99.9,3.8,-99.9,8,360,1,68,578.8,-99.9
1987,9,5,1987/9/5,20.6,12.4,16.8,0.1,5.7,-99.9,3.9,-99.9,8,360,2,77,578.1,-99.9
1987,9,6,1987/9/6,19.8,10.6,15.5,5.1,2.6,-99.9,8.2,-99.9,7,360,0,85,578.1,-99.9
1987,9,7,1987/9/7,20.6,10.2,14.9,4.3,4,0.67,1.3,-99.9,7,360,1,88,578.4,-99.9
1987,9,8,1987/9/8,21.8,8.2,14.9,4.7,4,0.54,5.1,-99.9,6,360,1,89,578.7,-99.9
1987,9,9,1987/9/9,22.8,9.5,15.5,0.5,4,0.66,0.6,-99.9,8,360,3,77,578.6,-99.9
1987,9,10,1987/9/10,20.6,8.8,14.7,0.5,4,0.48,4,-99.9,8,90,6,86,579.2,-99.9
1987,9,11,1987/9/11,23.4,9.4,16.1,2.7,2.5,0.68,1.2,-99.9,6,180,6,87,579.7,-99.9
1987,9,12,1987/9/12,22.6,8.4,16.8,2.2,7,0.84,4.7,-99.9,4,90,5,87,579.9,-99.9
1987,9,13,1987/9/13,21.8,7,14.5,2.4,7.5,0.53,2.8,-99.9,7,90,6,86,580.2,-99.9
1987,9,14,1987/9/14,22,5.2,14.6,4.3,6.4,1.16,4.3,-99.9,4,180,6,88,580.3,-99.9
1987,9,15,1987/9/15,22.6,3.8,15.1,0.5,6.9,0.78,4.5,-99.9,3,140,6,85,579.5,-99.9
1987,9,16,1987/9/16,23,6,14.2,0.3,10.2,0.79,4.4,-99.9,5,230,6,84,578.8,-99.9
1987,9,17,1987/9/17,21.8,7,13.1,17.3,7.2,0.9,3.9,-99.9,8,90,6,86,579.4,-99.9
1987,9,18,1987/9/18,22.2,9.2,11.8,2.3,4.6,0.62,2.1,-99.9,5,90,12,91,580,-99.9
1987,9,19,1987/9/19,23.6,5.2,11.1,0,6.6,0.83,5.4,-99.9,6,90,6,86,579.8,-99.9
1987,9,20,1987/9/20,23,8.6,12.3,0,4.6,0.89,1.9,-99.9,7,-99.9,6,85,579.4,-99.9
1987,9,21,1987/9/21,23,8.6,14.5,0,3.9,0.81,4.1,-99.9,7,-99.9,8,79,579.4,-99.9
1987,9,22,1987/9/22,21.8,10,14.3,4.5,7.8,0.89,4.7,-99.9,7,360,2,83,580.4,-99.9
1987,9,23,1987/9/23,22,9.8,13,2.4,6.2,0.83,3.4,-99.9,6,360,0,88,580.3,-99.9
1987,9,24,1987/9/24,20,12.5,14,4.5,1.8,0.42,3.9,-99.9,7,360,0,92,580.5,-99.9
1987,9,25,1987/9/25,21.8,8.5,13.8,8.8,5.2,0.91,1.9,-99.9,7,360,0,87,580.3,-99.9
1987,9,26,1987/9/26,22,9,14.3,1.5,5.8,0.79,3.8,-99.9,6,360,1,85,580.1,-99.9
1987,9,27,1987/9/27,22.8,10.5,15.4,0.8,8.4,0.92,3.2,-99.9,7,360,1,80,580.6,-99.9
1987,9,28,1987/9/28,21,6,14.3,0,5,-99.9,5,-99.9,7,360,0,83,580.2,-99.9
1987,9,29,1987/9/29,23.6,6.5,15.3,4.6,6.5,-99.9,0.7,-99.9,5,360,1,77,580,-99.9
1987,9,30,1987/9/30,23,5,15.1,5.4,7.5,-99.9,4.4,-99.9,5,360,0,77,579.1,-99.9
1987,10,1,1987/10/1,22,7,14.5,0,5.4,0.93,4.3,-99.9,5,360,1,88,578.9,-99.9
1987,10,2,1987/10/2,21,12.5,14.8,1.3,2.8,0.45,1.7,-99.9,8,360,2,82,579.4,-99.9
1987,10,3,1987/10/3,23,13,15,0,9.4,1.12,3.1,-99.9,6,90,5,69,580.3,-99.9
1987,10,4,1987/10/4,21.4,11.8,14.6,0,5.4,0.57,6.3,-99.9,8,50,6,90,579.7,-99.9
1987,10,5,1987/10/5,21.2,11.2,14.3,0,4.1,0.6,8.6,-99.9,7,90,6,82,578.5,-99.9
1987,10,6,1987/10/6,22,3.5,13.4,0,6.1,0.4,3.4,-99.9,6,180,10,85,578.4,-99.9
1987,10,7,1987/10/7,19.5,10,13,0,5.6,0.81,3,-99.9,8,90,5,79,579.4,-99.9
1987,10,8,1987/10/8,20.5,9.5,12.1,0,6.1,0.8,4.6,-99.9,4,50,7,71,579.5,-99.9
1987,10,9,1987/10/9,22,4,12.4,0,5.1,0.34,1.1,-99.9,8,180,6,80,579.1,-99.9
1987,10,10,1987/10/10,23,3.2,12.8,0,6.4,0.65,1.4,-99.9,6,90,6,80,579,-99.9
1987,10,11,1987/10/11,23,5,14,4.6,7,0.71,3.6,-99.9,4,360,6,83,579.3,-99.9
1987,10,12,1987/10/12,20,8.8,13.1,2.2,1.4,0.48,4.6,-99.9,7,360,5,95,578.9,-99.9
1987,10,13,1987/10/13,17.4,10,10.7,2.2,2.9,0.3,1.9,-99.9,8,90,5,92,578.7,-99.9
1987,10,14,1987/10/14,18.8,5.6,12.5,8.1,3.6,0.65,4,-99.9,8,180,8,86,578.4,-99.9
1987,10,15,1987/10/15,21.2,7.6,12.6,0,6.4,0.81,2,-99.9,7,140,5,88,578.6,-99.9
1987,10,16,1987/10/16,22,8.4,13,0,6.4,0.85,3.9,-99.9,6,140,5,79,579.5,-99.9
1987,10,17,1987/10/17,20.2,7.2,13,0,6.2,0.98,4,-99.9,3,50,5,75,579.2,-99.9
1987,10,18,1987/10/18,21.8,4.5,12.8,0,9.4,-99.9,2.9,-99.9,2,360,3,76,579.1,-99.9
1987,10,19,1987/10/19,22.5,7.5,13.1,0,9.2,-99.9,6.1,-99.9,2,360,3,75,578.9,-99.9
1987,10,20,1987/10/20,23.8,8.2,13.1,0,8.6,0.89,2.9,-99.9,2,90,4,76,579.6,-99.9
1987,10,21,1987/10/21,20,11.5,13.8,0,8,0.89,3.6,-99.9,6,360,7,75,580.2,-99.9
1987,10,22,1987/10/22,21,9.5,10.5,0,9.8,0.9,3.7,-99.9,7,360,11,72,580.1,-99.9
1987,10,23,1987/10/23,21,4.8,12.5,0,5,0.7,6.1,-99.9,7,360,4,80,579.9,-99.9
1987,10,24,1987/10/24,21.2,7.2,14.5,0,9,0.88,3,-99.9,5,90,11,71,580.6,-99.9
1987,10,25,1987/10/25,22,9.5,12.9,0,10.5,0.42,5.8,-99.9,2,360,7,57,580.3,-99.9
1987,10,26,1987/10/26,23.6,2.8,11.2,0,8.2,0.88,4.3,-99.9,2,360,5,72,579.5,-99.9
1987,10,27,1987/10/27,23.4,0.2,13.5,0,6.8,0.75,6.6,-99.9,1,360,4,71,579.4,-99.9
1987,10,28,1987/10/28,22.8,4.8,10.8,0,7.2,0.37,4.7,-99.9,3,360,4,70,580.1,-99.9
1987,10,29,1987/10/29,21,3.8,10.2,0,8.8,0.6,6,-99.9,5,360,3,79,580.2,-99.9
1987,10,30,1987/10/30,21.4,0.2,10.9,0.4,5.4,0.44,2,-99.9,4,180,6,57,579.5,-99.9
1987,10,31,1987/10/31,21.5,7.8,13.2,0,5.8,0.25,2.7,-99.9,4,50,4,74,579.7,-99.9
1987,11,1,1987/11/1,21.5,-1,12.8,0,7.4,0.88,4,-99.9,1,50,6,76,579.8,-99.9
1987,11,2,1987/11/2,21.5,-1,12.1,0,8.7,0.88,2.3,-99.9,3,180,-99.9,78,579,-99.9
1987,11,3,1987/11/3,21,2.5,11.5,0,8,0.89,3.7,-99.9,7,180,6,80,578.6,-99.9
1987,11,4,1987/11/4,22.4,4.5,11.2,0,8.9,0.91,3.7,-99.9,7,180,-99.9,80,578.4,-99.9
1987,11,5,1987/11/5,21.6,1,11.6,0,9.4,0.39,4,-99.9,2,50,6,78,579.3,-99.9
1987,11,6,1987/11/6,23.2,-2.5,10.8,0,9.8,0.87,7.9,-99.9,0,50,6,71,580.2,-99.9
1987,11,7,1987/11/7,23.2,-1,14.4,0,9.2,0.95,5.6,-99.9,1,90,-99.9,79,579.5,-99.9
1987,11,8,1987/11/8,21.6,5.4,14.7,0,8,0.91,8.1,-99.9,3,180,-99.9,69,579.3,-99.9
1987,11,9,1987/11/9,23.5,3.8,11.9,0,8.3,0.88,2,-99.9,1,180,-99.9,76,579.7,-99.9
1987,11,10,1987/11/10,24,3.8,16.3,0,10.1,0.76,5.6,-99.9,2,50,5,75,580.4,-99.9
1987,11,11,1987/11/11,22.6,12.4,14.4,0,6.7,0.65,4.5,-99.9,6,90,12,78,580.9,-99.9
1987,11,12,1987/11/12,23,10,13.6,0,8.2,0.8,2.9,-99.9,6,50,6,75,580,-99.9
1987,11,13,1987/11/13,22.8,4.6,12.7,3.8,6.4,0.65,1.8,-99.9,4,360,0,81,579.2,-99.9
1987,11,14,1987/11/14,22,3.2,11.4,0,6.4,0.66,3.6,-99.9,7,360,0,87,579.2,-99.9
1987,11,15,1987/11/15,23.2,4,12.5,0,8.6,0.75,5.9,-99.9,7,180,4,81,579,-99.9
1987,11,16,1987/11/16,24.4,8,13.2,0,8,0.88,4.3,-99.9,5,360,0,82,579.1,-99.9
1987,11,17,1987/11/17,23.5,5.5,13.4,0,9.8,0.88,5.9,-99.9,6,50,6,73,579.4,-99.9
1987,11,18,1987/11/18,23,8.2,15.9,0,10.4,0.81,8,-99.9,4,50,4,70,580.2,-99.9
1987,11,19,1987/11/19,23.6,6.8,15.5,0,10,0.89,4.3,-99.9,3,140,4,75,580.4,-99.9
1987,11,20,1987/11/20,18,11.5,13.8,0,4,0.53,2.8,-99.9,5,360,0,76,580.8,-99.9
1987,11,21,1987/11/21,21,10.5,13.3,0,4.4,0.79,4.9,-99.9,5,360,8,77,579.8,-99.9
1987,11,22,1987/11/22,23.6,1,11.8,0,8.6,0.77,3.8,-99.9,3,360,0,82,578.9,-99.9
1987,11,23,1987/11/23,20,3,13.2,0,10,0.77,4.9,-99.9,5,90,4,75,579.3,-99.9
1987,11,24,1987/11/24,21.2,8.5,14.4,0,9.5,0.82,-99.9,-99.9,4,90,4,72,579.3,-99.9
1987,11,25,1987/11/25,22,8.5,13,0,4.2,0.47,-99.9,-99.9,5,360,0,78,578.9,-99.9
1987,11,26,1987/11/26,23,8,14.5,5.7,5.4,0.68,-99.9,-99.9,7,180,4,77,578.2,-99.9
1987,11,27,1987/11/27,24.5,10.5,12.1,3.4,7.8,0.76,2.4,-99.9,5,50,3,81,577.9,-99.9
1987,11,28,1987/11/28,23.6,3,12.1,0,6.9,0.65,1.2,-99.9,4,90,6,78,578.2,-99.9
1987,11,29,1987/11/29,22.6,1.6,13.4,0,6.3,0.79,2.8,-99.9,6,180,6,86,578.7,-99.9
1987,11,30,1987/11/30,22.6,6.5,14.3,0,8.3,-99.9,3.8,-99.9,4,180,6,82,578.6,-99.9
1987,12,1,1987/12/1,23,9.8,13.1,0,7.8,0.8,4.4,-99.9,5,140,6,76,579.2,-99.9
1987,12,2,1987/12/2,23.2,5.4,14.3,0,5.7,0.69,5.3,-99.9,6,180,1,82,579.8,-99.9
1987,12,3,1987/12/3,19.8,10.2,14,1.5,2.5,0.55,5.2,-99.9,7,50,5,82,580.9,-99.9
1987,12,4,1987/12/4,22.2,10.6,13.2,1.2,4.5,0.54,3,-99.9,7,50,3,74,580.8,-99.9
1987,12,5,1987/12/5,22,7.3,13.7,0,8.2,1.08,4.2,-99.9,2,180,6,80,580,-99.9
1987,12,6,1987/12/6,21.8,4,11.7,0,7.5,0.78,2.6,-99.9,4,180,6,78,579.3,-99.9
1987,12,7,1987/12/7,23,2.5,10.9,0,7.8,0.73,5.2,-99.9,1,180,5,68,578.8,-99.9
1987,12,8,1987/12/8,23,1.8,9.8,0,7.2,0.81,2.7,-99.9,3,90,6,82,578.6,-99.9
1987,12,9,1987/12/9,21,-1.2,9.8,0,8.2,0.83,4.5,-99.9,4,90,6,80,578.7,-99.9
1987,12,10,1987/12/10,21.4,1.5,10.5,0,9,0.85,4.4,-99.9,1,180,1,77,578.8,-99.9
1987,12,11,1987/12/11,22,-2.2,9.2,0,8.8,0.91,4,-99.9,2,180,1,81,578.3,-99.9
1987,12,12,1987/12/12,22,6.4,11.4,0,6.4,0.81,3.1,-99.9,1,180,4,78,577.4,-99.9
1987,12,13,1987/12/13,24.2,3,15.5,0,9.6,0.82,4,-99.9,4,360,1,74,578.3,-99.9
1987,12,14,1987/12/14,24.5,-1.5,13.7,0,10.2,0.82,4.2,-99.9,0,360,3,72,579.3,-99.9
1987,12,15,1987/12/15,26,-1.5,14.7,0,9.8,0.84,4.4,-99.9,0,50,4,52,580.1,-99.9
1987,12,16,1987/12/16,21.5,11,16,0,10.5,0.87,4.2,-99.9,2,90,11,61,580.5,-99.9
1987,12,17,1987/12/17,20.4,10,15,0,6.2,0.76,6.1,-99.9,5,180,12,62,580.3,-99.9
1987,12,18,1987/12/18,23,12,16.7,0,10.8,0.86,4.8,-99.9,2,90,15,54,579.1,-99.9
1987,12,19,1987/12/19,24.5,-1.5,11.3,0,10.2,0.86,6.2,-99.9,0,360,1,37,579.2,-99.9
1987,12,20,1987/12/20,23.8,-4,10.6,0,10.2,0.89,5.1,-99.9,0,360,1,69,579.2,-99.9
1987,12,21,1987/12/21,24.5,2.5,13.4,0,10.3,0.84,5.3,-99.9,7,360,1,70,579.5,-99.9
1987,12,22,1987/12/22,22.5,1.5,12.2,0,9.6,1.03,4.7,-99.9,5,90,8,80,580,-99.9
1987,12,23,1987/12/23,22.5,4.5,10.3,0,8.8,0.86,7.2,-99.9,6,50,7,73,579.9,-99.9
1987,12,24,1987/12/24,24.6,-2.8,6.7,0,10.2,0.83,3.9,-99.9,3,90,7,69,579.2,-99.9
1987,12,25,1987/12/25,24.8,-7.5,9.6,0,9,0.88,3.9,-99.9,4,360,1,71,579.1,-99.9
1987,12,26,1987/12/26,26.4,-7,7,0,9.2,0.87,8.7,-99.9,0,90,5,53,578.9,-99.9
1987,12,27,1987/12/27,25.5,-5.5,10.5,0,9.5,0.82,4.7,-99.9,1,90,3,66,579.2,-99.9
1987,12,28,1987/12/28,22.5,1.8,14.3,0,9.5,-99.9,6.8,-99.9,1,90,7,66,579.9,-99.9
1987,12,29,1987/12/29,16,7.5,9.5,0,0.3,-99.9,6.3,-99.9,6,90,7,79,580.2,-99.9
1987,12,30,1987/12/30,20.6,8,9.9,0,8.2,-99.9,5.7,-99.9,3,50,9,75,580.5,-99.9
1987,12,31,1987/12/31,21.6,5.6,12.2,0,9.5,-99.9,6,-99.9,1,90,7,69,580.2,-99.9
1988,1,1,1988/1/1,23.5,-1,10.8,0,7.6,0.8,4,-99.9,0,50,6,74,579.9,-99.9
1988,1,2,1988/1/2,23,2.2,11.6,0,5.7,0.69,3,-99.9,1,90,8,74,579.3,-99.9
1988,1,3,1988/1/3,23.5,-1,11.1,0,8.5,0.81,4,-99.9,1,90,8,68,579,-99.9
1988,1,4,1988/1/4,21.8,0.5,11.4,0,9.6,0.84,2,-99.9,5,90,11,69,579.6,-99.9
1988,1,5,1988/1/5,19.8,10,13,0,4.2,0.33,5.2,-99.9,7,50,7,74,579.9,-99.9
1988,1,6,1988/1/6,20.4,10.6,12.7,0,6.1,0.38,3,-99.9,5,140,7,71,580.5,-99.9
1988,1,7,1988/1/7,25.5,0,13.5,0,9.4,0.75,4.1,-99.9,3,140,5,73,580.2,-99.9
1988,1,8,1988/1/8,24.5,0,13.7,0,5.6,0.48,4.5,-99.9,4,50,8,74,579.2,-99.9
1988,1,9,1988/1/9,25.5,-0.5,12.9,0,9.5,0.35,4.2,-99.9,1,140,4,78,579.3,-99.9
1988,1,10,1988/1/10,22.5,4,12,0,5,0.53,4.6,-99.9,3,360,3,74,580.3,-99.9
1988,1,11,1988/1/11,22.2,11.8,13,0.1,8.6,0.77,3.9,-99.9,4,50,6,68,580.5,-99.9
1988,1,12,1988/1/12,23.6,7.5,13.4,0,9.2,0.69,4.5,-99.9,2,360,3,66,580.3,-99.9
1988,1,13,1988/1/13,23.5,-0.8,14,0,9.2,0.78,7.1,-99.9,1,50,5,66,580.7,-99.9
1988,1,14,1988/1/14,21,11,13,0,7.4,0.73,3.9,-99.9,6,50,4,67,580.6,-99.9
1988,1,15,1988/1/15,20,0.6,10.5,0,4.2,0.51,6.8,-99.9,6,50,6,70,580.2,-99.9
1988,1,16,1988/1/16,21.2,-0.5,12.6,0,5.4,0.66,3.2,-99.9,3,360,1,75,580.3,-99.9
1988,1,17,1988/1/17,23.5,7.8,11.8,0,8.4,0.78,4.1,-99.9,7,360,0,74,580.3,-99.9
1988,1,18,1988/1/18,22.2,3,10.1,0,6.5,0.8,3.4,-99.9,6,180,4,81,579.1,-99.9
1988,1,19,1988/1/19,20.6,2.2,11.6,0,9.5,0.98,5.1,-99.9,5,180,3,75,578.6,-99.9
1988,1,20,1988/1/20,21.6,4.5,10.4,0,7.8,0.88,4.7,-99.9,1,360,3,80,578.6,-99.9
1988,1,21,1988/1/21,24.5,3.2,11.8,0,6.1,0.89,4.3,-99.9,2,360,0,76,578.7,-99.9
1988,1,22,1988/1/22,21.6,3.6,11.2,0,6.9,0.93,5.2,-99.9,1,140,4,72,578.9,-99.9
1988,1,23,1988/1/23,23.2,0.6,9.3,0,9.7,0.98,4.7,-99.9,1,90,8,69,578.5,-99.9
1988,1,24,1988/1/24,22,-3.5,12.8,0,9.4,0.96,4.3,-99.9,3,180,8,76,578.4,-99.9
1988,1,25,1988/1/25,18.5,6.6,10,0,5.4,0.6,5.5,-99.9,5,50,6,72,579.7,-99.9
1988,1,26,1988/1/26,20.4,-2,9.6,0,10.8,0.86,3.7,-99.9,4,140,11,68,579.7,-99.9
1988,1,27,1988/1/27,16,3.5,8.8,0,8.6,0.84,5.2,-99.9,4,50,9,65,581.4,-99.9
1988,1,28,1988/1/28,15.2,4.5,8.8,0,9,1.05,4.4,-99.9,2,360,7,69,581,-99.9
1988,1,29,1988/1/29,16.5,3.5,7.8,0,10.5,1.02,6.1,-99.9,1,360,15,73,579.7,-99.9
1988,1,30,1988/1/30,23,-3.5,9.2,1.2,6.6,0.64,5.3,-99.9,1,50,6,72,578.7,-99.9
1988,1,31,1988/1/31,24,-3.4,11.3,0,8.2,0.93,4.6,-99.9,2,140,6,61,578.8,-99.9
1988,2,1,1988/2/1,24.2,-2.2,11,0,10.2,0.81,4,-99.9,1,180,5,63,579.2,-99.9
1988,2,2,1988/2/2,23.5,-2.8,10.5,0,8.2,0.92,3.8,-99.9,1,230,6,73,579.4,-99.9
1988,2,3,1988/2/3,24,1,13.6,0,10.2,0.83,3.4,-99.9,2,90,6,65,579.7,-99.9
1988,2,4,1988/2/4,24,5.5,14.8,0,9.4,0.45,4,-99.9,1,360,3,62,579.3,-99.9
1988,2,5,1988/2/5,23,-1,12,0,9,0.86,8.4,-99.9,2,360,1,63,579.4,-99.9
1988,2,6,1988/2/6,23.5,2.2,11.8,0,9.2,0.97,6.6,-99.9,2,90,13,68,580,-99.9
1988,2,7,1988/2/7,22.5,7,13.2,0,10,0.88,5,-99.9,1,360,6,65,579.8,-99.9
1988,2,8,1988/2/8,22,1.5,11.9,0,6.8,0.76,6.4,-99.9,4,360,1,70,579.6,-99.9
1988,2,9,1988/2/9,23.5,-2.5,11.7,0,8.4,0.84,3,-99.9,3,360,0,72,578.7,-99.9
1988,2,10,1988/2/10,24,9.5,14,0,7.4,0.6,3.6,-99.9,6,360,0,62,578.6,-99.9
1988,2,11,1988/2/11,21.5,2.5,12,0,9.2,0.93,6.6,-99.9,2,360,5,77,578.6,-99.9
1988,2,12,1988/2/12,21,6,13.2,0,7,0.84,5.6,-99.9,7,50,6,67,580.2,-99.9
1988,2,13,1988/2/13,21.5,7,12.2,0,7.4,0.79,4.8,-99.9,4,180,5,70,579.7,-99.9
